workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
10/03/2023,5395528,1003235395528,15E-IJ,Iskcon Cross Road - Jaimangal,Jaimangal,NORMAL,143,14,13:08:00,13:32:00,15/IA03,IA03-F,0,,,,
10/03/2023,5395529,1003235395529,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,18:12:00,18:52:00,15/RI01,RI01-S,0,,,,
10/03/2023,5395530,1003235395530,15E-RS,R.T.O Circle - Shastrinagar,Shastrinagar,NORMAL,318,11,12:59:00,13:09:00,15/RI01,RI01-F,0,,,,
10/03/2023,5395531,1003235395531,15E-RS,R.T.O Circle - Shastrinagar,Shastrinagar,NORMAL,318,11,13:43:00,13:53:00,15/RI02,RI02-F,0,,,,
10/03/2023,5395532,1003235395532,15E-IJ,Iskcon Cross Road - Jaimangal,Jaimangal,NORMAL,143,14,13:38:00,14:02:00,15/IR01,IR01-F,0,,,,
10/03/2023,5395533,1003235395533,15S-JI,Jaimangal - Iskcon Cross Road,ISKCON Cross Road,NORMAL,13,144,12:58:00,13:22:00,15/IA01,IA01-S,0,,,,
10/03/2023,5395534,1003235395534,15S-JI,Jaimangal - Iskcon Cross Road,ISKCON Cross Road,NORMAL,13,144,13:42:00,14:06:00,15/AI01,AI01-S,0,,,,
10/03/2023,5395535,1003235395535,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,14:05:00,14:43:00,15/IR02,IR02-F,0,,,,
10/03/2023,5395536,1003235395536,15S-JI,Jaimangal - Iskcon Cross Road,ISKCON Cross Road,NORMAL,13,144,14:26:00,14:50:00,15/AI02,AI02-S,0,,,,
10/03/2023,5395537,1003235395537,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,13:15:00,13:53:00,15/IR02,IR02-F,0,,,,
10/03/2023,5395538,1003235395538,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,15:05:00,15:43:00,15/RI06,RI06-F,0,,,,
10/03/2023,5395539,1003235395539,15E-AS,Airport - Shastrinagar,Shastrinagar,NORMAL,1002,11,13:59:00,14:29:00,15/RI03,RI03-F,0,,,,
10/03/2023,5395540,1003235395540,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,16:05:00,16:43:00,15/RI08,RI08-F,0,,,,
10/03/2023,5395541,1003235395541,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,16:06:00,16:44:00,15/IR01,IR01-S,0,,,,
10/03/2023,5395542,1003235395542,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,16:30:00,17:08:00,15/RI03,RI03-S,0,,,,
10/03/2023,5395543,1003235395543,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,16:50:00,17:28:00,15/IR02,IR02-S,0,,,,
10/03/2023,5395544,1003235395544,15S-JI,Jaimangal - Iskcon Cross Road,ISKCON Cross Road,NORMAL,13,144,16:24:00,16:48:00,15/IR02,IR02-S,0,,,,
10/03/2023,5395545,1003235395545,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,17:00:00,17:38:00,15/IR03,IR03-S,0,,,,
10/03/2023,5395546,1003235395546,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,17:30:00,18:08:00,15/IA03,IA03-S,0,,,,
10/03/2023,5395547,1003235395547,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,17:10:00,17:48:00,15/RI01,RI01-S,0,,,,
10/03/2023,5395548,1003235395548,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,17:38:00,18:16:00,15/RI02,RI02-S,0,,,,
10/03/2023,5395549,1003235395549,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,17:54:00,18:32:00,15/IR01,IR01-S,0,,,,
10/03/2023,5395550,1003235395550,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,18:14:00,18:54:00,15/RI03,RI03-S,0,,,,
10/03/2023,5395551,1003235395551,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,15:15:00,15:53:00,15/RI08,RI08-F,0,,,,
10/03/2023,5395552,1003235395552,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,15:30:00,16:08:00,15/RI01,RI01-S,0,,,,
10/03/2023,5395553,1003235395553,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,15:54:00,16:32:00,15/RI02,RI02-S,0,,,,
10/03/2023,5395554,1003235395554,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,14:35:00,15:13:00,15/RI05,RI05-F,0,,,,
10/03/2023,5395555,1003235395555,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,16:42:00,17:20:00,15/IA03,IA03-S,0,,,,
10/03/2023,5395556,1003235395556,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,17:02:00,17:40:00,15/IR01,IR01-S,0,,,,
10/03/2023,5395557,1003235395557,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,16:20:00,16:58:00,15/RI01,RI01-S,0,,,,
10/03/2023,5395558,1003235395558,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,16:52:00,17:30:00,15/RI02,RI02-S,0,,,,
10/03/2023,5395559,1003235395559,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,17:32:00,18:10:00,15/RI04,RI04-S,0,,,,
10/03/2023,5395560,1003235395560,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,17:22:00,18:00:00,15/RI03,RI03-S,0,,,,
10/03/2023,5395561,1003235395561,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,18:02:00,18:42:00,15/RI06,RI06-S,0,,,,
10/03/2023,5395562,1003235395562,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,18:08:00,18:48:00,15/IA02,IA02-S,0,,,,
10/03/2023,5395563,1003235395563,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,18:28:00,19:08:00,15/IR02,IR02-S,0,,,,
10/03/2023,5395564,1003235395564,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,18:36:00,19:16:00,15/IA01,IA01-S,0,,,,
10/03/2023,5395565,1003235395565,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,18:44:00,19:24:00,15/IR03,IR03-S,0,,,,
10/03/2023,5395566,1003235395566,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,19:04:00,19:42:00,15/RI01,RI01-S,0,,,,
10/03/2023,5395567,1003235395567,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,19:12:00,19:50:00,15/AI01,AI01-S,0,,,,
10/03/2023,5395568,1003235395568,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,19:20:00,19:58:00,15/IA03,IA03-S,0,,,,
10/03/2023,5395569,1003235395569,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,22:46:00,23:24:00,15/IA03,IA03-S,0,,,,
10/03/2023,5395570,1003235395570,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,19:44:00,20:22:00,15/IR01,IR01-S,0,,,,
10/03/2023,5395571,1003235395571,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,20:00:00,20:38:00,15/RI06,RI06-S,0,,,,
10/03/2023,5395572,1003235395572,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,20:08:00,20:46:00,15/IA02,IA02-S,0,,,,
10/03/2023,5395573,1003235395573,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,20:36:00,21:14:00,15/IR03,IR03-S,0,,,,
10/03/2023,5395575,1003235395575,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,20:56:00,21:34:00,15/RI01,RI01-S,0,,,,
10/03/2023,5395576,1003235395576,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,21:06:00,21:44:00,15/IA03,IA03-S,0,,,,
10/03/2023,5395618,1003235395618,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,21:26:00,22:04:00,15/RI02,RI02-S,0,,,,
10/03/2023,5395624,1003235395624,15E-RS,R.T.O Circle - Shastrinagar,Shastrinagar,NORMAL,318,11,15:12:00,15:22:00,15/IR03,IR03-F,0,,,,
10/03/2023,5395625,1003235395625,15E-IJ,Iskcon Cross Road - Jaimangal,Jaimangal,NORMAL,143,14,15:33:00,15:57:00,15/RI04,RI04-F,0,,,,
10/03/2023,5395626,1003235395626,15E-IJ,Iskcon Cross Road - Jaimangal,Jaimangal,NORMAL,143,14,15:21:00,15:45:00,15/RI05,RI05-F,0,,,,
10/03/2023,5395638,1003235395638,15E-IJ,Iskcon Cross Road - Jaimangal,Jaimangal,NORMAL,143,14,15:48:00,16:12:00,15/RI06,RI06-F,0,,,,
10/03/2023,5395639,1003235395639,15S-JI,Jaimangal - Iskcon Cross Road,ISKCON Cross Road,NORMAL,13,144,15:11:00,15:35:00,15/IA02,IA02-S,0,,,,
10/03/2023,5395640,1003235395640,15U-AI,Ahmedabad Domestic Airport - Iskcon Cross Road,ISKCON Cross Road,NORMAL,1002,144,16:52:00,17:50:00,15/IA02,IA02-S,0,,,,
10/03/2023,5395644,1003235395644,15E-IJ,Iskcon Cross Road - Jaimangal,Jaimangal,NORMAL,143,14,16:13:00,16:37:00,15/RI07,RI07-F,0,,,,
10/03/2023,5395650,1003235395650,15E-IJ,Iskcon Cross Road - Jaimangal,Jaimangal,NORMAL,143,14,16:45:00,17:09:00,15/RI08,RI08-F,0,,,,
10/03/2023,5395652,1003235395652,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,18:26:00,19:06:00,15/IA03,IA03-S,0,,,,
10/03/2023,5395662,1003235395662,15S-PR,Pragatinagar - R.T.O Circle,R.T.O Circle,NORMAL,10,1,16:15:00,16:25:00,15/IA03,IA03-S,0,,,,
10/03/2023,5395664,1003235395664,15E-IJ,Iskcon Cross Road - Jaimangal,Jaimangal,NORMAL,143,14,14:52:00,15:16:00,15/IR02,IR02-F,0,,,,
10/03/2023,5395665,1003235395665,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,18:38:00,19:18:00,15/RI02,RI02-S,0,,,,
10/03/2023,5395666,1003235395666,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,18:32:00,19:12:00,15/RI08,RI08-S,0,,,,
10/03/2023,5395667,1003235395667,15U-AI,Ahmedabad Domestic Airport - Iskcon Cross Road,ISKCON Cross Road,NORMAL,1002,144,19:04:00,20:02:00,15/AI02,AI02-S,0,,,,
10/03/2023,5395668,1003235395668,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,18:44:00,19:24:00,15/IR01,IR01-S,0,,,,
10/03/2023,5395669,1003235395669,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,19:00:00,19:38:00,15/RI06,RI06-S,0,,,,
10/03/2023,5395670,1003235395670,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,19:08:00,19:46:00,15/IA02,IA02-S,0,,,,
10/03/2023,5395671,1003235395671,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,19:33:00,20:11:00,15/IR02,IR02-S,0,,,,
10/03/2023,5395672,1003235395672,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,19:43:00,20:21:00,15/IR03,IR03-S,0,,,,
10/03/2023,5395673,1003235395673,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,21:08:00,21:43:00,15/IA02,IA02-S,0,,,,
10/03/2023,5395674,1003235395674,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,20:13:00,20:51:00,15/IA03,IA03-S,0,,,,
10/03/2023,5395675,1003235395675,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,19:36:00,20:14:00,15/RI02,RI02-S,0,,,,
10/03/2023,5395676,1003235395676,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,20:03:00,20:41:00,15/RI01,RI01-S,0,,,,
10/03/2023,5395677,1003235395677,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,20:32:00,21:10:00,15/RI02,RI02-S,0,,,,
10/03/2023,5395678,1003235395678,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,20:41:00,21:19:00,15/IR01,IR01-S,0,,,,
10/03/2023,5395679,1003235395679,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,20:50:00,21:28:00,15/RI06,RI06-S,0,,,,
10/03/2023,5395680,1003235395680,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,20:16:00,20:54:00,15/RI03,RI03-S,0,,,,
10/03/2023,5395681,1003235395681,15E-AS,Airport - Shastrinagar,Shastrinagar,NORMAL,1002,11,23:00:00,23:30:00,15/RI08,RI08-S,0,,,,
10/03/2023,5395682,1003235395682,15U-AI,Ahmedabad Domestic Airport - Iskcon Cross Road,ISKCON Cross Road,NORMAL,1002,144,22:10:00,23:00:00,15/RI04,RI04-S,0,,,,
10/03/2023,5395683,1003235395683,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,22:15:00,22:45:00,15/RI02,RI02-S,0,,,,
10/03/2023,5395684,1003235395684,15E-AS,Airport - Shastrinagar,Shastrinagar,NORMAL,1002,11,22:35:00,23:05:00,15/RI07,RI07-S,0,,,,
10/03/2023,5395685,1003235395685,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,21:17:00,21:52:00,15/RI03,RI03-S,0,,,,
10/03/2023,5395686,1003235395686,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,21:35:00,22:10:00,15/IR03,IR03-S,0,,,,
10/03/2023,5395687,1003235395687,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,21:46:00,22:24:00,15/RI06,RI06-S,0,,,,
10/03/2023,5395688,1003235395688,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,21:45:00,22:20:00,15/IA03,IA03-S,0,,,,
10/03/2023,5395689,1003235395689,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,21:36:00,22:14:00,15/IR01,IR01-S,0,,,,
10/03/2023,5395690,1003235395690,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,22:04:00,22:42:00,15/IA02,IA02-S,0,,,,
10/03/2023,5395691,1003235395691,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,22:16:00,22:54:00,15/RI05,RI05-S,0,,,,
10/03/2023,5395692,1003235395692,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,22:36:00,23:14:00,15/IR03,IR03-S,0,,,,
10/03/2023,5395693,1003235395693,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,22:42:00,23:12:00,15/RI06,RI06-S,0,,,,
10/03/2023,5395694,1003235395694,15E-IJ,Iskcon Cross Road - Jaimangal,Jaimangal,NORMAL,143,14,22:54:00,23:18:00,15/RI02,RI02-S,0,,,,
10/03/2023,5395695,1003235395695,15E-IJ,Iskcon Cross Road - Jaimangal,Jaimangal,NORMAL,143,14,22:31:00,22:55:00,15/IR02,IR02-S,0,,,,
10/03/2023,5395696,1003235395696,15S-JI,Jaimangal - Iskcon Cross Road,ISKCON Cross Road,NORMAL,13,144,15:41:00,16:05:00,15/IR01,IR01-S,0,,,,
10/03/2023,5395697,1003235395697,15S-JI,Jaimangal - Iskcon Cross Road,ISKCON Cross Road,NORMAL,13,144,15:56:00,16:20:00,15/RI03,RI03-S,0,,,,
10/03/2023,5395698,1003235395698,15S-JI,Jaimangal - Iskcon Cross Road,ISKCON Cross Road,NORMAL,13,144,16:29:00,16:53:00,15/IR03,IR03-S,0,,,,
10/03/2023,5395699,1003235395699,15S-JI,Jaimangal - Iskcon Cross Road,ISKCON Cross Road,NORMAL,13,144,16:50:00,17:14:00,15/RI05,RI05-S,0,,,,
10/03/2023,5395700,1003235395700,15S-JI,Jaimangal - Iskcon Cross Road,ISKCON Cross Road,NORMAL,13,144,17:31:00,17:55:00,15/RI06,RI06-S,0,,,,
10/03/2023,5395701,1003235395701,15S-PR,Pragatinagar - R.T.O Circle,R.T.O Circle,NORMAL,10,1,17:15:00,17:25:00,15/RI04,RI04-S,0,,,,
10/03/2023,5395702,1003235395702,15S-PR,Pragatinagar - R.T.O Circle,R.T.O Circle,NORMAL,10,1,17:53:00,18:03:00,15/RI07,RI07-S,0,,,,
10/03/2023,5395703,1003235395703,15S-PR,Pragatinagar - R.T.O Circle,R.T.O Circle,NORMAL,10,1,18:18:00,18:28:00,15/RI08,RI08-S,0,,,,
10/03/2023,5395704,1003235395704,15E-RS,R.T.O Circle - Shastrinagar,Shastrinagar,NORMAL,318,11,22:22:00,22:32:00,15/IR01,IR01-S,0,,,,
10/03/2023,5395705,1003235395705,15E-RS,R.T.O Circle - Shastrinagar,Shastrinagar,NORMAL,318,11,22:48:00,22:58:00,15/IA02,IA02-S,0,,,,
10/03/2023,5395706,1003235395706,15E-RS,R.T.O Circle - Shastrinagar,Shastrinagar,NORMAL,318,11,21:40:00,21:50:00,15/RI01,RI01-S,0,,,,
10/03/2023,5395707,1003235395707,15E-RS,R.T.O Circle - Shastrinagar,Shastrinagar,NORMAL,318,11,19:21:00,19:31:00,15/IA01,IA01-S,0,,,,
10/03/2023,5395708,1003235395708,15E-RS,R.T.O Circle - Shastrinagar,Shastrinagar,NORMAL,318,11,19:58:00,20:08:00,15/AI01,AI01-S,0,,,,
10/03/2023,5395709,1003235395709,15S-PR,Pragatinagar - R.T.O Circle,R.T.O Circle,NORMAL,10,1,06:24:00,06:34:00,15/RI02,RI02-F,0,,,,
10/03/2023,5395710,1003235395710,15S-PR,Pragatinagar - R.T.O Circle,R.T.O Circle,NORMAL,10,1,07:17:00,07:27:00,15/RI03,RI03-F,0,,,,
10/03/2023,5395711,1003235395711,15S-PR,Pragatinagar - R.T.O Circle,R.T.O Circle,NORMAL,10,1,07:47:00,07:57:00,15/RI04,RI04-F,0,,,,
10/03/2023,5395712,1003235395712,15S-PR,Pragatinagar - R.T.O Circle,R.T.O Circle,NORMAL,10,1,08:01:00,08:11:00,15/RI05,RI05-F,0,,,,
10/03/2023,5395713,1003235395713,15S-PR,Pragatinagar - R.T.O Circle,R.T.O Circle,NORMAL,10,1,08:24:00,08:34:00,15/RI06,RI06-F,0,,,,
10/03/2023,5395714,1003235395714,15S-PR,Pragatinagar - R.T.O Circle,R.T.O Circle,NORMAL,10,1,08:44:00,08:54:00,15/RI07,RI07-F,0,,,,
10/03/2023,5395715,1003235395715,15S-PR,Pragatinagar - R.T.O Circle,R.T.O Circle,NORMAL,10,1,09:09:00,09:19:00,15/RI08,RI08-F,0,,,,
10/03/2023,5395716,1003235395716,15S-PA,Pragatinagar - Airport,Ahmedabad Domestic Airport,NORMAL,10,1001,06:00:00,06:25:00,15/AI02,AI02-F,0,,,,
10/03/2023,5395717,1003235395717,15E-IJ,Iskcon Cross Road - Jaimangal,Jaimangal,NORMAL,143,14,20:12:00,20:36:00,15/AI02,AI02-S,0,,,,
10/03/2023,5518704,1003235518704,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,06:35:00,07:05:00,15/RI02,RI02-F,0,,,,
10/03/2023,5518705,1003235518705,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,07:05:00,07:40:00,15/IR01,IR01-F,0,,,,
10/03/2023,5518713,1003235518713,15U-AI,Ahmedabad Domestic Airport - Iskcon Cross Road,ISKCON Cross Road,NORMAL,1002,144,06:00:00,06:50:00,15/AI01,AI01-F,0,,,,
10/03/2023,5518714,1003235518714,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,07:00:00,07:55:00,15/AI01,AI01-F,0,,,,
10/03/2023,5518715,1003235518715,15U-AI,Ahmedabad Domestic Airport - Iskcon Cross Road,ISKCON Cross Road,NORMAL,1002,144,09:16:00,10:14:00,15/IA03,IA03-F,0,,,,
10/03/2023,5518716,1003235518716,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,07:32:00,08:07:00,15/RI03,RI03-F,0,,,,
10/03/2023,5518717,1003235518717,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,09:12:00,09:50:00,15/RI03,RI03-F,0,,,,
10/03/2023,5518742,1003235518742,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,09:18:00,09:56:00,15/RI01,RI01-F,0,,,,
10/03/2023,5518743,1003235518743,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,09:24:00,10:02:00,15/RI08,RI08-F,0,,,,
10/03/2023,5518744,1003235518744,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,07:54:00,08:29:00,15/IR01,IR01-F,0,,,,
10/03/2023,5518745,1003235518745,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,09:30:00,10:08:00,15/RI04,RI04-F,0,,,,
10/03/2023,5518746,1003235518746,15U-AI,Ahmedabad Domestic Airport - Iskcon Cross Road,ISKCON Cross Road,NORMAL,1002,144,09:50:00,10:48:00,15/IA01,IA01-F,0,,,,
10/03/2023,5518747,1003235518747,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,06:15:00,06:50:00,15/IR01,IR01-F,0,,,,
10/03/2023,5518748,1003235518748,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,07:42:00,08:17:00,15/IR02,IR02-F,0,,,,
10/03/2023,5518749,1003235518749,15U-AI,Ahmedabad Domestic Airport - Iskcon Cross Road,ISKCON Cross Road,NORMAL,1002,144,06:30:00,07:20:00,15/AI02,AI02-F,0,,,,
10/03/2023,5518750,1003235518750,15U-AI,Ahmedabad Domestic Airport - Iskcon Cross Road,ISKCON Cross Road,NORMAL,1002,144,08:40:00,09:38:00,15/AI02,AI02-F,0,,,,
10/03/2023,5518751,1003235518751,15U-AI,Ahmedabad Domestic Airport - Iskcon Cross Road,ISKCON Cross Road,NORMAL,1002,144,07:00:00,07:55:00,15/IA01,IA01-F,0,,,,
10/03/2023,5518752,1003235518752,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,06:05:00,06:35:00,15/RI01,RI01-F,0,,,,
10/03/2023,5518753,1003235518753,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,08:02:00,08:37:00,15/RI04,RI04-F,0,,,,
10/03/2023,5518754,1003235518754,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,09:42:00,10:20:00,15/RI02,RI02-F,0,,,,
10/03/2023,5518755,1003235518755,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,10:50:00,11:28:00,15/RI07,RI07-F,0,,,,
10/03/2023,5518756,1003235518756,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,09:50:00,10:28:00,15/RI05,RI05-F,0,,,,
10/03/2023,5518757,1003235518757,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,08:14:00,08:49:00,15/IR03,IR03-F,0,,,,
10/03/2023,5518758,1003235518758,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,10:00:00,10:38:00,15/IR02,IR02-F,0,,,,
10/03/2023,5518759,1003235518759,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,06:45:00,07:20:00,15/RI01,RI01-F,0,,,,
10/03/2023,5518760,1003235518760,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,07:30:00,08:25:00,15/AI02,AI02-F,0,,,,
10/03/2023,5518761,1003235518761,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,06:00:00,06:50:00,15/IA01,IA01-F,0,,,,
10/03/2023,5518762,1003235518762,15U-AI,Ahmedabad Domestic Airport - Iskcon Cross Road,ISKCON Cross Road,NORMAL,1002,144,10:20:00,11:18:00,15/IA02,IA02-F,0,,,,
10/03/2023,5518942,1003235518942,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,08:10:00,08:45:00,15/RI02,RI02-F,0,,,,
10/03/2023,5518943,1003235518943,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,10:20:00,10:58:00,15/RI06,RI06-F,0,,,,
10/03/2023,5518944,1003235518944,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,08:18:00,08:53:00,15/RI05,RI05-F,0,,,,
10/03/2023,5518945,1003235518945,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,10:30:00,11:08:00,15/IR01,IR01-F,0,,,,
10/03/2023,5518946,1003235518946,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,11:14:00,11:52:00,15/RI01,RI01-F,0,,,,
10/03/2023,5518947,1003235518947,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,11:02:00,11:40:00,15/IR03,IR03-F,0,,,,
10/03/2023,5518948,1003235518948,15U,R.T.O Circle - Iskcon Cross Road,ISKCON Cross Road,NORMAL,318,144,11:26:00,12:04:00,15/RI03,RI03-F,0,,,,
10/03/2023,5518949,1003235518949,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,08:32:00,09:07:00,15/RI01,RI01-F,0,,,,
10/03/2023,5518950,1003235518950,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,08:48:00,09:23:00,15/RI04,RI04-F,0,,,,
10/03/2023,5518951,1003235518951,15D,Iskcon Cross Road - R.T.O Circle,R.T.O Circle,NORMAL,143,1,08:56:00,09:31:00,15/RI02,RI02-F,0,,,,
10/03/2023,5518952,1003235518952,15D-IA,Iskcon Cross Road - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,143,1001,08:40:00,09:35:00,15/IA01,IA01-F,0,,,,
