workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
10/04/2023,5525021,1004235525021,DR109,Chandkheda Gam - Zundal Depot,Zundal Depot,NORMAL,226,905,23:40:00,23:41:00,3/R07,R07-S,0,,,,
10/04/2023,5525022,1004235525022,DR104,Zundal Depot - Chandkheda Gam,Chandkeda Gam,NORMAL,905,225,08:08:00,08:11:00,3/R08,R08-F,0,,,,
10/04/2023,5525023,1004235525023,DR109,Chandkheda Gam - Zundal Depot,Zundal Depot,NORMAL,226,905,24:00:00,24:01:00,3/R08,R08-S,0,,,,
10/04/2023,5525024,1004235525024,DR104,Zundal Depot - Chandkheda Gam,Chandkeda Gam,NORMAL,905,225,05:59:00,06:02:00,3/R02,R02-F,0,,,,
10/04/2023,5525025,1004235525025,DR109,Chandkheda Gam - Zundal Depot,Zundal Depot,NORMAL,226,905,20:45:00,20:46:00,3/R02,R02-S,0,,,,
10/04/2023,5525026,1004235525026,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,06:20:00,06:25:00,4/LT04,LT04-F,0,,,,
10/04/2023,5525027,1004235525027,DR114,Shastrinagar - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,11,909,13:10:00,13:14:00,4/LT04,LT04-F,0,,,,
10/04/2023,5525028,1004235525028,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,06:58:00,07:03:00,4/LT05,LT05-F,0,,,,
10/04/2023,5525029,1004235525029,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,13:33:00,13:38:00,4/LT05,LT05-F,0,,,,
10/04/2023,5525030,1004235525030,DR1,Zundal Depot - Sarthi Bungalows,Sarthi Bungalows,NORMAL,905,252,07:13:00,07:15:00,4/TL07,TL07-F,0,,,,
10/04/2023,5525031,1004235525031,DR2,Sarthi Bungalows - Zundal Depot,Zundal Depot,NORMAL,251,905,21:35:00,21:37:00,4/TL07,TL07-S,0,,,,
10/04/2023,5525032,1004235525032,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,07:36:00,07:41:00,4/LT06,LT06-F,0,,,,
10/04/2023,5525033,1004235525033,DR114,Shastrinagar - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,11,909,15:17:00,15:21:00,4/LT06,LT06-F,0,,,,
10/04/2023,5525034,1004235525034,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,13:30:00,13:35:00,4/LT01,LT01-S,0,,,,
10/04/2023,5525035,1004235525035,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,20:35:00,20:40:00,4/LT01,LT01-S,0,,,,
10/04/2023,5525036,1004235525036,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,14:27:00,14:32:00,4/LT02,LT02-S,0,,,,
10/04/2023,5525037,1004235525037,DR114,Shastrinagar - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,11,909,22:26:00,22:30:00,4/LT02,LT02-S,0,,,,
10/04/2023,5525038,1004235525038,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,16:00:00,16:05:00,4/LT03,LT03-S,0,,,,
10/04/2023,5525039,1004235525039,DR136,LD Engg. College - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,235,909,23:05:00,23:18:00,4/LT03,LT03-S,0,,,,
10/04/2023,5525040,1004235525040,DR113,Naranpura Depot - TATA - Pragatinagar,Pragatinagar,NORMAL,909,10,16:31:00,16:36:00,4/LT04,LT04-S,0,,,,
10/04/2023,5525041,1004235525041,DR136,LD Engg. College - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,235,909,23:35:00,23:48:00,4/LT04,LT04-S,0,,,,
10/04/2023,5525042,1004235525042,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,16:16:00,16:21:00,4/LT05,LT05-S,0,,,,
10/04/2023,5525043,1004235525043,DR136,LD Engg. College - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,235,909,23:20:00,23:33:00,4/LT05,LT05-S,0,,,,
10/04/2023,5525044,1004235525044,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,16:48:00,16:53:00,4/LT06,LT06-S,0,,,,
10/04/2023,5525045,1004235525045,DR136,LD Engg. College - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,235,909,23:50:00,24:03:00,4/LT06,LT06-S,0,,,,
10/04/2023,5525046,1004235525046,DR183,Naranpura Depot - AL - Iskcon Cross Road,ISKCON Cross Road,NORMAL,907,143,05:42:00,06:00:00,15/IA01,IA01-F,0,,,,
10/04/2023,5525047,1004235525047,DR98,Jaimangal - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,14,907,11:24:00,11:26:00,15/IA01,IA01-F,0,,,,
10/04/2023,5525048,1004235525048,DR97,Naranpura Depot - AL - Jaimangal,Jaimangal,NORMAL,907,13,05:55:00,06:00:00,15/IA02,IA02-F,0,,,,
10/04/2023,5525049,1004235525049,DR133,Shastrinagar - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,11,907,12:30:00,12:33:00,15/IA02,IA02-F,0,,,,
10/04/2023,5525050,1004235525050,DR97,Naranpura Depot - AL - Jaimangal,Jaimangal,NORMAL,907,13,07:20:00,07:25:00,15/IA03,IA03-F,0,,,,
10/04/2023,5525051,1004235525051,DR98,Jaimangal - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,14,907,13:32:00,13:34:00,15/IA03,IA03-F,0,,,,
10/04/2023,5525052,1004235525052,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,05:55:00,06:00:00,16/NU01,NU01-F,0,,,,
10/04/2023,5525053,1004235525053,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,12:57:00,13:02:00,16/NU01,NU01-F,0,,,,
10/04/2023,5525054,1004235525054,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,05:56:00,06:01:00,16/NU02,NU02-F,0,,,,
10/04/2023,5525055,1004235525055,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,13:10:00,13:15:00,16/NU02,NU02-F,0,,,,
10/04/2023,5525056,1004235525056,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,06:14:00,06:19:00,16/UN01,UN01-F,0,,,,
10/04/2023,5525057,1004235525057,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,13:21:00,13:26:00,16/UN01,UN01-F,0,,,,
10/04/2023,5525058,1004235525058,DR178,Vastral Depot_VT - Naroda Gam,Naroda Gam,NORMAL,908,273,05:36:00,06:00:00,14/NK01,NK01-F,0,,,,
10/04/2023,5525059,1004235525059,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,12:37:00,12:44:00,14/NK01,NK01-F,0,,,,
10/04/2023,5525060,1004235525060,DR178,Vastral Depot_VT - Naroda Gam,Naroda Gam,NORMAL,908,273,05:51:00,06:15:00,14/NK02,NK02-F,0,,,,
10/04/2023,5525061,1004235525061,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,12:51:00,12:58:00,14/NK02,NK02-F,0,,,,
10/04/2023,5525062,1004235525062,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,06:00:00,06:07:00,14/NK03,NK03-F,0,,,,
10/04/2023,5525063,1004235525063,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,13:19:00,13:26:00,14/NK03,NK03-F,0,,,,
10/04/2023,5525064,1004235525064,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,06:15:00,06:22:00,14/NK04,NK04-F,0,,,,
10/04/2023,5525065,1004235525065,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,13:31:00,13:38:00,14/NK04,NK04-F,0,,,,
10/04/2023,5525066,1004235525066,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,06:30:00,06:37:00,14/NK05,NK05-F,0,,,,
10/04/2023,5525067,1004235525067,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,14:06:00,14:13:00,14/NK05,NK05-F,0,,,,
10/04/2023,5525068,1004235525068,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,06:42:00,06:49:00,14/NK06,NK06-F,0,,,,
10/04/2023,5525069,1004235525069,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,14:27:00,14:34:00,14/NK06,NK06-F,0,,,,
10/04/2023,5525070,1004235525070,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,06:54:00,07:01:00,14/NK07,NK07-F,0,,,,
10/04/2023,5525071,1004235525071,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,14:46:00,14:53:00,14/NK07,NK07-F,0,,,,
10/04/2023,5525072,1004235525072,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,07:18:00,07:25:00,14/NK08,NK08-F,0,,,,
10/04/2023,5525073,1004235525073,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,15:08:00,15:15:00,14/NK08,NK08-F,0,,,,
10/04/2023,5525074,1004235525074,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,07:30:00,07:37:00,14/NK09,NK09-F,0,,,,
10/04/2023,5525075,1004235525075,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,15:30:00,15:37:00,14/NK09,NK09-F,0,,,,
10/04/2023,5525076,1004235525076,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,07:57:00,08:04:00,14/NK10,NK10-F,0,,,,
10/04/2023,5525077,1004235525077,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,15:45:00,15:52:00,14/NK10,NK10-F,0,,,,
10/04/2023,5525078,1004235525078,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,08:10:00,08:17:00,14/NK11,NK11-F,0,,,,
10/04/2023,5525079,1004235525079,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,16:05:00,16:12:00,14/NK11,NK11-F,0,,,,
10/04/2023,5525080,1004235525080,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,08:22:00,08:29:00,14/NK12,NK12-F,0,,,,
10/04/2023,5525081,1004235525081,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,16:26:00,16:33:00,14/NK12,NK12-F,0,,,,
10/04/2023,5525082,1004235525082,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,08:59:00,09:06:00,14/NK13,NK13-F,0,,,,
10/04/2023,5525083,1004235525083,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,17:05:00,17:12:00,14/NK13,NK13-F,0,,,,
10/04/2023,5525084,1004235525084,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,09:33:00,09:40:00,14/NK14,NK14-F,0,,,,
10/04/2023,5525085,1004235525085,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,17:29:00,17:36:00,14/NK14,NK14-F,0,,,,
10/04/2023,5525086,1004235525086,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,13:58:00,14:05:00,14/NK01,NK01-S,0,,,,
10/04/2023,5525087,1004235525087,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,22:03:00,22:10:00,14/NK01,NK01-S,0,,,,
10/04/2023,5525088,1004235525088,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,14:20:00,14:27:00,14/NK02,NK02-S,0,,,,
10/04/2023,5525089,1004235525089,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,22:13:00,22:20:00,14/NK02,NK02-S,0,,,,
10/04/2023,5525090,1004235525090,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,14:42:00,14:49:00,14/NK03,NK03-S,0,,,,
10/04/2023,5525091,1004235525091,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,22:34:00,22:41:00,14/NK03,NK03-S,0,,,,
10/04/2023,5525092,1004235525092,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,15:02:00,15:09:00,14/NK04,NK04-S,0,,,,
10/04/2023,5525093,1004235525093,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,22:53:00,23:00:00,14/NK04,NK04-S,0,,,,
10/04/2023,5525094,1004235525094,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,15:24:00,15:31:00,14/NK05,NK05-S,0,,,,
10/04/2023,5525095,1004235525095,DR179,Naroda Gam - Vastral Depot_VT,Vastral Depot_VT,NORMAL,319,908,22:46:00,23:10:00,14/NK05,NK05-S,0,,,,
10/04/2023,5525096,1004235525096,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,15:45:00,15:52:00,14/NK06,NK06-S,0,,,,
10/04/2023,5525097,1004235525097,DR179,Naroda Gam - Vastral Depot_VT,Vastral Depot_VT,NORMAL,319,908,23:00:00,23:24:00,14/NK06,NK06-S,0,,,,
10/04/2023,5525098,1004235525098,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,16:04:00,16:11:00,14/NK07,NK07-S,0,,,,
10/04/2023,5525099,1004235525099,DR179,Naroda Gam - Vastral Depot_VT,Vastral Depot_VT,NORMAL,319,908,23:14:00,23:38:00,14/NK07,NK07-S,0,,,,
10/04/2023,5525100,1004235525100,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,14:26:00,14:31:00,14/KN01,KN01-S,0,,,,
10/04/2023,5525101,1004235525101,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,22:28:00,22:33:00,14/KN01,KN01-S,0,,,,
10/04/2023,5525102,1004235525102,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,16:37:00,16:44:00,14/NK08,NK08-S,0,,,,
10/04/2023,5525103,1004235525103,DR179,Naroda Gam - Vastral Depot_VT,Vastral Depot_VT,NORMAL,319,908,23:29:00,23:53:00,14/NK08,NK08-S,0,,,,
10/04/2023,5525104,1004235525104,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,16:52:00,16:59:00,14/NK09,NK09-S,0,,,,
10/04/2023,5525105,1004235525105,DR179,Naroda Gam - Vastral Depot_VT,Vastral Depot_VT,NORMAL,319,908,23:44:00,24:08:00,14/NK09,NK09-S,0,,,,
10/04/2023,5525106,1004235525106,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,15:25:00,15:30:00,14/KN02,KN02-S,0,,,,
10/04/2023,5525107,1004235525107,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,23:20:00,23:25:00,14/KN02,KN02-S,0,,,,
10/04/2023,5525108,1004235525108,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,17:04:00,17:11:00,14/NK10,NK10-S,0,,,,
10/04/2023,5525109,1004235525109,DR179,Naroda Gam - Vastral Depot_VT,Vastral Depot_VT,NORMAL,319,908,23:59:00,24:23:00,14/NK10,NK10-S,0,,,,
10/04/2023,5525110,1004235525110,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,17:34:00,17:41:00,14/NK11,NK11-S,0,,,,
10/04/2023,5525111,1004235525111,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,21:54:00,22:01:00,14/NK11,NK11-S,0,,,,
10/04/2023,5525112,1004235525112,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,18:10:00,18:17:00,14/NK12,NK12-S,0,,,,
10/04/2023,5525113,1004235525113,DR59,Sanand Circle - Vastral Depot_VT,Vastral Depot_VT,NORMAL,349,908,23:21:00,24:07:00,14/NK12,NK12-S,0,,,,
10/04/2023,5525114,1004235525114,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,18:35:00,18:42:00,14/NK13,NK13-S,0,,,,
10/04/2023,5525115,1004235525115,DR169,Geeta Gauri Cinema - Vastral Depot_VT,Vastral Depot_VT,NORMAL,101,908,22:43:00,22:50:00,14/NK13,NK13-S,0,,,,
10/04/2023,5525116,1004235525116,DR168,Vastral Depot_VT - Geeta Gauri Cinema,Geeta Gauri Cinema,NORMAL,908,102,19:00:00,19:07:00,14/NK14,NK14-S,0,,,,
10/04/2023,5525117,1004235525117,DR59,Sanand Circle - Vastral Depot_VT,Vastral Depot_VT,NORMAL,349,908,23:59:00,24:45:00,14/NK14,NK14-S,0,,,,
10/04/2023,5525118,1004235525118,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,05:55:00,06:00:00,14/KN01,KN01-F,0,,,,
10/04/2023,5525119,1004235525119,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,13:00:00,13:05:00,14/KN01,KN01-F,0,,,,
10/04/2023,5525120,1004235525120,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,06:15:00,06:20:00,14/KN02,KN02-F,0,,,,
10/04/2023,5525121,1004235525121,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,13:40:00,13:45:00,14/KN02,KN02-F,0,,,,
10/04/2023,5525122,1004235525122,DR130,Naranpura Depot - TATA - Sanand Circle,Sanand Circle,NORMAL,909,349,05:45:00,06:15:00,16/UN02,UN02-F,0,,,,
10/04/2023,5525123,1004235525123,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,13:40:00,13:45:00,16/UN02,UN02-F,0,,,,
10/04/2023,5525124,1004235525124,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,06:49:00,06:54:00,16/UN03,UN03-F,0,,,,
10/04/2023,5525125,1004235525125,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,14:09:00,14:14:00,16/UN03,UN03-F,0,,,,
10/04/2023,5525126,1004235525126,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,06:31:00,06:36:00,16/NU03,NU03-F,0,,,,
10/04/2023,5525127,1004235525127,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,14:18:00,14:23:00,16/NU03,NU03-F,0,,,,
10/04/2023,5525128,1004235525128,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,07:27:00,07:32:00,16/NU04,NU04-F,0,,,,
10/04/2023,5525129,1004235525129,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,15:10:00,15:15:00,16/NU04,NU04-F,0,,,,
10/04/2023,5525130,1004235525130,DR134,Naranpura Depot - AL - R.T.O Circle,R.T.O Circle,NORMAL,907,318,05:53:00,06:05:00,15/RI01,RI01-F,0,,,,
10/04/2023,5525131,1004235525131,DR133,Shastrinagar - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,11,907,13:09:00,13:12:00,15/RI01,RI01-F,0,,,,
10/04/2023,5525132,1004235525132,DR159,Naranpura Depot - AL - Pragatinagar,Pragatinagar,NORMAL,907,10,06:19:00,06:24:00,15/RI02,RI02-F,0,,,,
10/04/2023,5525133,1004235525133,DR133,Shastrinagar - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,11,907,13:53:00,13:56:00,15/RI02,RI02-F,0,,,,
10/04/2023,5525134,1004235525134,DR159,Naranpura Depot - AL - Pragatinagar,Pragatinagar,NORMAL,907,10,07:12:00,07:17:00,15/RI03,RI03-F,0,,,,
10/04/2023,5525135,1004235525135,DR133,Shastrinagar - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,11,907,14:29:00,14:32:00,15/RI03,RI03-F,0,,,,
10/04/2023,5525136,1004235525136,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,08:01:00,08:06:00,16/NU05,NU05-F,0,,,,
10/04/2023,5525137,1004235525137,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,15:58:00,16:03:00,16/NU05,NU05-F,0,,,,
10/04/2023,5525138,1004235525138,DR97,Naranpura Depot - AL - Jaimangal,Jaimangal,NORMAL,907,13,12:53:00,12:58:00,15/IA01,IA01-S,0,,,,
10/04/2023,5525139,1004235525139,DR133,Shastrinagar - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,11,907,19:31:00,19:34:00,15/IA01,IA01-S,0,,,,
10/04/2023,5525140,1004235525140,DR97,Naranpura Depot - AL - Jaimangal,Jaimangal,NORMAL,907,13,15:06:00,15:11:00,15/IA02,IA02-S,0,,,,
10/04/2023,5525141,1004235525141,DR133,Shastrinagar - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,11,907,22:58:00,23:01:00,15/IA02,IA02-S,0,,,,
10/04/2023,5525142,1004235525142,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,08:23:00,08:28:00,16/NU06,NU06-F,0,,,,
10/04/2023,5525143,1004235525143,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,16:10:00,16:15:00,16/NU06,NU06-F,0,,,,
10/04/2023,5525144,1004235525144,DR159,Naranpura Depot - AL - Pragatinagar,Pragatinagar,NORMAL,907,10,16:10:00,16:15:00,15/IA03,IA03-S,0,,,,
10/04/2023,5525145,1004235525145,DR135,R.T.O Circle - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,1,907,23:24:00,23:35:00,15/IA03,IA03-S,0,,,,
10/04/2023,5525146,1004235525146,DR97,Naranpura Depot - AL - Jaimangal,Jaimangal,NORMAL,907,13,14:21:00,14:26:00,15/AI02,AI02-S,0,,,,
10/04/2023,5525147,1004235525147,DR98,Jaimangal - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,14,907,20:36:00,20:38:00,15/AI02,AI02-S,0,,,,
10/04/2023,5525148,1004235525148,DR185,Naranpura Depot - AL - Ahmedabad Domestic Airport,Ahmedabad Domestic Airport,NORMAL,907,1002,05:35:00,06:00:00,15/AI01,AI01-F,0,,,,
10/04/2023,5525149,1004235525149,DR133,Shastrinagar - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,11,907,11:18:00,11:21:00,15/AI01,AI01-F,0,,,,
10/04/2023,5525150,1004235525150,DR159,Naranpura Depot - AL - Pragatinagar,Pragatinagar,NORMAL,907,10,05:55:00,06:00:00,15/AI02,AI02-F,0,,,,
10/04/2023,5525151,1004235525151,DR133,Shastrinagar - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,11,907,11:53:00,11:56:00,15/AI02,AI02-F,0,,,,
10/04/2023,5525152,1004235525152,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,08:35:00,08:40:00,16/NU07,NU07-F,0,,,,
10/04/2023,5525153,1004235525153,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,16:38:00,16:43:00,16/NU07,NU07-F,0,,,,
10/04/2023,5525154,1004235525154,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,07:50:00,07:55:00,16/UN04,UN04-F,0,,,,
10/04/2023,5525155,1004235525155,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,15:47:00,15:52:00,16/UN04,UN04-F,0,,,,
10/04/2023,5525156,1004235525156,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,14:24:00,14:29:00,16/NU01,NU01-S,0,,,,
10/04/2023,5525157,1004235525157,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,22:25:00,22:30:00,16/NU01,NU01-S,0,,,,
10/04/2023,5525158,1004235525158,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,14:53:00,14:58:00,16/NU02,NU02-S,0,,,,
10/04/2023,5525159,1004235525159,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,22:33:00,22:38:00,16/NU02,NU02-S,0,,,,
10/04/2023,5525160,1004235525160,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,15:12:00,15:17:00,16/UN01,UN01-S,0,,,,
10/04/2023,5525161,1004235525161,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,22:41:00,22:46:00,16/UN01,UN01-S,0,,,,
10/04/2023,5525162,1004235525162,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,15:24:00,15:29:00,16/UN02,UN02-S,0,,,,
10/04/2023,5525163,1004235525163,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,22:45:00,22:50:00,16/UN02,UN02-S,0,,,,
10/04/2023,5525164,1004235525164,DR97,Naranpura Depot - AL - Jaimangal,Jaimangal,NORMAL,907,13,13:37:00,13:42:00,15/AI01,AI01-S,0,,,,
10/04/2023,5525165,1004235525165,DR133,Shastrinagar - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,11,907,20:08:00,20:11:00,15/AI01,AI01-S,0,,,,
10/04/2023,5525166,1004235525166,DR199,Naranpura Depot - TATA - Jaimangal,Jaimangal,NORMAL,909,13,15:36:00,15:41:00,16/NU03,NU03-S,0,,,,
10/04/2023,5525167,1004235525167,DR140,Jaimangal - Naranpura Depot - TATA,Naranpura Depot - TATA,NORMAL,14,909,23:09:00,23:14:00,16/NU03,NU03-S,0,,,,
10/04/2023,5525168,1004235525168,DR97,Naranpura Depot - AL - Jaimangal,Jaimangal,NORMAL,907,13,14:33:00,14:38:00,15/RI01,RI01-S,0,,,,
10/04/2023,5525169,1004235525169,DR133,Shastrinagar - Naranpura Depot - AL,Naranpura Depot - AL,NORMAL,11,907,21:50:00,21:53:00,15/RI01,RI01-S,0,,,,
