workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
01/04/2023,5520187,0104235520187,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,07:00:00,07:43:00,11/OL01,OL01-F,0,,,,
01/04/2023,5520189,0104235520189,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,10:35:00,11:30:00,11/OL02,OL02-F,0,,,,
01/04/2023,5520191,0104235520191,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,07:30:00,08:15:00,11/OL03,OL03-F,0,,,,
01/04/2023,5520193,0104235520193,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,09:20:00,10:15:00,11/OL05,OL05-F,0,,,,
01/04/2023,5520195,0104235520195,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,09:10:00,10:05:00,11/LO01,LO01-F,0,,,,
01/04/2023,5520197,0104235520197,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,08:02:00,08:52:00,11/OL01,OL01-F,0,,,,
01/04/2023,5520199,0104235520199,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,11:50:00,12:45:00,11/OL02,OL02-F,0,,,,
01/04/2023,5520201,0104235520201,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,08:50:00,09:43:00,11/OL03,OL03-F,0,,,,
01/04/2023,5520203,0104235520203,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,10:29:00,11:24:00,11/OL05,OL05-F,0,,,,
01/04/2023,5520205,0104235520205,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,12:50:00,13:46:00,11/OL07,OL07-F,0,,,,
01/04/2023,5520207,0104235520207,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,15:23:00,16:21:00,11/OL08,OL08-S,0,,,,
01/04/2023,5520210,0104235520210,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,10:17:00,11:12:00,11/LO01,LO01-F,0,,,,
01/04/2023,5520212,0104235520212,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,13:30:00,14:27:00,11/OL01,OL01-S,0,,,,
01/04/2023,5520214,0104235520214,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,06:35:00,07:17:00,11/OL03,OL03-F,0,,,,
01/04/2023,5520216,0104235520216,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,15:50:00,16:48:00,11/OL04,OL04-S,0,,,,
01/04/2023,5520218,0104235520218,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,14:05:00,15:00:00,11/OL07,OL07-F,0,,,,
01/04/2023,5520220,0104235520220,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,16:35:00,17:30:00,11/OL08,OL08-S,0,,,,
01/04/2023,5520223,0104235520223,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,11:35:00,12:31:00,11/LO01,LO01-F,0,,,,
01/04/2023,5520225,0104235520225,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,14:35:00,15:30:00,11/OL01,OL01-S,0,,,,
01/04/2023,5520227,0104235520227,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,09:50:00,10:44:00,11/OL03,OL03-F,0,,,,
01/04/2023,5520229,0104235520229,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,17:02:00,17:57:00,11/OL04,OL04-S,0,,,,
01/04/2023,5520231,0104235520231,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,08:14:00,09:04:00,11/OL05,OL05-F,0,,,,
01/04/2023,5520234,0104235520234,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,16:14:00,17:13:00,11/OL05,OL05-S,0,,,,
01/04/2023,5520236,0104235520236,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,17:29:00,18:29:00,11/OL07,OL07-S,0,,,,
01/04/2023,5520238,0104235520238,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,17:44:00,18:44:00,11/OL08,OL08-S,0,,,,
01/04/2023,5520241,0104235520241,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,12:50:00,13:45:00,11/LO01,LO01-S,0,,,,
01/04/2023,5520244,0104235520244,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,15:38:00,16:36:00,11/OL01,OL01-S,0,,,,
01/04/2023,5520246,0104235520246,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,11:05:00,12:00:00,11/OL03,OL03-F,0,,,,
01/04/2023,5520248,0104235520248,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,20:10:00,20:59:00,11/OL07,OL07-S,0,,,,
01/04/2023,5520250,0104235520250,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,07:14:00,08:00:00,11/OL05,OL05-F,0,,,,
01/04/2023,5520253,0104235520253,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,17:26:00,18:22:00,11/OL05,OL05-S,0,,,,
01/04/2023,5520255,0104235520255,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,18:42:00,19:50:00,11/OL07,OL07-S,0,,,,
01/04/2023,5520257,0104235520257,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,19:00:00,20:10:00,11/OL08,OL08-S,0,,,,
01/04/2023,5520260,0104235520260,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,13:50:00,14:47:00,11/LO01,LO01-S,0,,,,
01/04/2023,5520262,0104235520262,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,16:50:00,17:45:00,11/OL01,OL01-S,0,,,,
01/04/2023,5520264,0104235520264,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,12:20:00,13:15:00,11/OL03,OL03-F,0,,,,
01/04/2023,5520266,0104235520266,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,07:45:00,08:32:00,11/OL04,OL04-F,0,,,,
01/04/2023,5520268,0104235520268,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,18:09:00,19:09:00,11/OL04,OL04-S,0,,,,
01/04/2023,5520270,0104235520270,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,20:30:00,21:18:00,11/OL08,OL08-S,0,,,,
01/04/2023,5520272,0104235520272,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,21:30:00,22:17:00,11/OL08,OL08-S,0,,,,
01/04/2023,5520274,0104235520274,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,16:26:00,17:25:00,11/OL02,OL02-S,0,,,,
01/04/2023,5520276,0104235520276,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,18:33:00,19:33:00,11/OL05,OL05-S,0,,,,
01/04/2023,5520278,0104235520278,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,14:50:00,15:45:00,11/LO01,LO01-S,0,,,,
01/04/2023,5520281,0104235520281,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,19:30:00,20:45:00,11/OL04,OL04-S,0,,,,
01/04/2023,5520283,0104235520283,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,21:10:00,21:59:00,11/OL07,OL07-S,0,,,,
01/04/2023,5520285,0104235520285,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,19:50:00,21:01:00,11/OL05,OL05-S,0,,,,
01/04/2023,5520290,0104235520290,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,16:50:00,17:49:00,11/OL06,OL06-S,0,,,,
01/04/2023,5520292,0104235520292,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,11:20:00,12:15:00,11/OL04,OL04-F,0,,,,
01/04/2023,5520294,0104235520294,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,17:36:00,18:34:00,11/OL02,OL02-S,0,,,,
01/04/2023,5520296,0104235520296,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,16:02:00,17:01:00,11/LO01,LO01-S,0,,,,
01/04/2023,5520298,0104235520298,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,18:00:00,19:05:00,11/OL06,OL06-S,0,,,,
01/04/2023,5520300,0104235520300,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,12:35:00,13:30:00,11/OL04,OL04-F,0,,,,
01/04/2023,5520302,0104235520302,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,08:14:00,09:04:00,11/OL07,OL07-F,0,,,,
01/04/2023,5520304,0104235520304,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,14:44:00,15:42:00,11/OL03,OL03-S,0,,,,
01/04/2023,5520306,0104235520306,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,08:38:00,09:29:00,11/OL08,OL08-F,0,,,,
01/04/2023,5520310,0104235520310,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,07:38:00,08:26:00,11/OL06,OL06-F,0,,,,
01/04/2023,5520312,0104235520312,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,17:14:00,18:09:00,11/LO01,LO01-S,0,,,,
01/04/2023,5520314,0104235520314,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,07:15:00,07:59:00,11/OL02,OL02-F,0,,,,
01/04/2023,5520316,0104235520316,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,15:50:00,16:45:00,11/OL03,OL03-S,0,,,,
01/04/2023,5520318,0104235520318,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,09:14:00,10:07:00,11/OL07,OL07-F,0,,,,
01/04/2023,5520320,0104235520320,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,09:38:00,10:32:00,11/OL08,OL08-F,0,,,,
01/04/2023,5520323,0104235520323,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,08:38:00,09:29:00,11/OL06,OL06-F,0,,,,
01/04/2023,5520325,0104235520325,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,06:20:00,07:01:00,11/OL02,OL02-F,0,,,,
01/04/2023,5520327,0104235520327,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,06:50:00,07:34:00,11/OL04,OL04-F,0,,,,
01/04/2023,5520330,0104235520330,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,14:32:00,15:30:00,11/OL06,OL06-F,0,,,,
01/04/2023,5520332,0104235520332,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,15:35:00,16:30:00,11/OL06,OL06-S,0,,,,
01/04/2023,5520334,0104235520334,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,17:02:00,18:01:00,11/OL03,OL03-S,0,,,,
01/04/2023,5520336,0104235520336,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,08:26:00,09:16:00,11/OL02,OL02-F,0,,,,
01/04/2023,5520338,0104235520338,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,19:15:00,20:12:00,11/OL06,OL06-S,0,,,,
01/04/2023,5520340,0104235520340,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,09:00:00,09:55:00,11/OL04,OL04-F,0,,,,
01/04/2023,5520342,0104235520342,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,09:42:00,10:37:00,11/OL06,OL06-F,0,,,,
01/04/2023,5520344,0104235520344,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,10:20:00,11:15:00,11/OL07,OL07-F,0,,,,
01/04/2023,5520346,0104235520346,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,10:50:00,11:45:00,11/OL08,OL08-F,0,,,,
01/04/2023,5520349,0104235520349,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,18:21:00,19:21:00,11/LO01,LO01-S,0,,,,
01/04/2023,5520351,0104235520351,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,18:15:00,19:21:00,11/OL03,OL03-S,0,,,,
01/04/2023,5520353,0104235520353,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,09:26:00,10:19:00,11/OL02,OL02-F,0,,,,
01/04/2023,5520355,0104235520355,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,20:30:00,21:30:00,11/OL06,OL06-S,0,,,,
01/04/2023,5520357,0104235520357,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,10:05:00,11:00:00,11/OL04,OL04-F,0,,,,
01/04/2023,5520359,0104235520359,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,10:53:00,11:51:00,11/OL06,OL06-F,0,,,,
01/04/2023,5520361,0104235520361,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,11:35:00,12:32:00,11/OL07,OL07-F,0,,,,
01/04/2023,5520363,0104235520363,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,12:05:00,13:00:00,11/OL08,OL08-F,0,,,,
01/04/2023,5520366,0104235520366,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,15:08:00,16:06:00,11/OL07,OL07-F,0,,,,
01/04/2023,5520369,0104235520369,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,06:05:00,06:45:00,11/OL01,OL01-F,0,,,,
01/04/2023,5520372,0104235520372,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,08:00:00,08:50:00,11/LO01,LO01-F,0,,,,
01/04/2023,5520374,0104235520374,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,09:02:00,09:54:00,11/OL01,OL01-F,0,,,,
01/04/2023,5520376,0104235520376,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,10:06:00,11:01:00,11/OL01,OL01-F,0,,,,
01/04/2023,5520378,0104235520378,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,11:05:00,12:04:00,11/OL01,OL01-F,0,,,,
01/04/2023,5520380,0104235520380,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,16:20:00,17:15:00,11/OL07,OL07-S,0,,,,
01/04/2023,5520382,0104235520382,11D-OL,Odhav Ring Road - LD Engg. College,LD Engg. College,NORMAL,157,235,13:10:00,14:07:00,11/OL08,OL08-F,0,,,,
01/04/2023,5520384,0104235520384,11U-LO,LD Engg. College - Odhav Ring Road,SP Ring Road Approach,NORMAL,236,158,14:20:00,15:15:00,11/OL08,OL08-F,0,,,,
01/04/2023,5520388,0104235520388,11E-LK,LD Engg. College - Kashiram Textiles,Kashiram Textiles,NORMAL,236,75,20:06:00,20:36:00,11/LO02,LO02-S,0,,,,
01/04/2023,5384254,0104235384254,22-LI-U,Lal Darwaja - Indiranagar Vibhag-2 (Pani ni Tanki),Indiranagar Vibhag-2 (Pani ni Tanki),NORMAL,1125,9008,09:40:00,10:30:00,22/I,22/I-G,0,,,,
01/04/2023,5384255,0104235384255,22-D,Indiranagar Vibhag-2 (Pani ni Tanki) - Tragad Gam,Tragad Gam,NORMAL,9007,3562,10:30:00,13:10:00,22/I,22/I-G,0,,,,
01/04/2023,5384256,0104235384256,22-U,Tragad Gam - Indiranagar Vibhag-2 (Pani ni Tanki),Indiranagar Vibhag-2 (Pani ni Tanki),NORMAL,3576,9008,13:10:00,15:50:00,22/I,22/I-G,0,,,,
01/04/2023,5384257,0104235384257,22-D,Indiranagar Vibhag-2 (Pani ni Tanki) - Tragad Gam,Tragad Gam,NORMAL,9007,3562,16:55:00,19:25:00,22/I,22/I-G,0,,,,
01/04/2023,5384258,0104235384258,22-U,Tragad Gam - Indiranagar Vibhag-2 (Pani ni Tanki),Indiranagar Vibhag-2 (Pani ni Tanki),NORMAL,3576,9008,19:25:00,22:10:00,22/I,22/I-G,0,,,,
01/04/2023,5384259,0104235384259,22-D,Indiranagar Vibhag-2 (Pani ni Tanki) - Tragad Gam,Tragad Gam,NORMAL,9007,3562,12:30:00,15:00:00,22/J,22/J-G,0,,,,
01/04/2023,5384260,0104235384260,22-IL-D,Indiranagar Vibhag-2 (Pani ni Tanki) - Lal Darwaja,Lal Darwaja,NORMAL,9007,1077,22:10:00,23:10:00,22/I,22/I-G,0,,,,
01/04/2023,5384261,0104235384261,22-LT-D,Lal Darwaja - Tragad Gam,Tragad Gam,NORMAL,1125,3562,09:30:00,10:30:00,22/J,22/J-G,0,,,,
01/04/2023,5384262,0104235384262,22-U,Tragad Gam - Indiranagar Vibhag-2 (Pani ni Tanki),Indiranagar Vibhag-2 (Pani ni Tanki),NORMAL,3576,9008,10:30:00,12:30:00,22/J,22/J-G,0,,,,
01/04/2023,5384263,0104235384263,22-U,Tragad Gam - Indiranagar Vibhag-2 (Pani ni Tanki),Indiranagar Vibhag-2 (Pani ni Tanki),NORMAL,3576,9008,16:05:00,19:40:00,22/J,22/J-G,0,,,,
01/04/2023,5384264,0104235384264,22-D,Indiranagar Vibhag-2 (Pani ni Tanki) - Tragad Gam,Tragad Gam,NORMAL,9007,3562,19:40:00,22:00:00,22/J,22/J-G,0,,,,
01/04/2023,5384265,0104235384265,22-TL-U,Tragad Gam - Lal Darwaja,Lal Darwaja,NORMAL,3576,1125,22:00:00,23:00:00,22/J,22/J-G,0,,,,
01/04/2023,5392522,0104235392522,22-LT-D,Lal Darwaja - Tragad Gam,Tragad Gam,NORMAL,1125,3562,06:15:00,07:05:00,22/A,22/A-G,0,,,,
01/04/2023,5392523,0104235392523,22-LT-D,Lal Darwaja - Tragad Gam,Tragad Gam,NORMAL,1125,3562,06:30:00,07:30:00,22/B,22/B-G,0,,,,
01/04/2023,5392524,0104235392524,22-LT-D,Lal Darwaja - Tragad Gam,Tragad Gam,NORMAL,1125,3562,07:30:00,08:30:00,22/C,22/C-G,0,,,,
01/04/2023,5392525,0104235392525,22-LT-D,Lal Darwaja - Tragad Gam,Tragad Gam,NORMAL,1125,3562,08:00:00,09:00:00,22/D,22/D-G,0,,,,
01/04/2023,5392526,0104235392526,22-LT-D,Lal Darwaja - Tragad Gam,Tragad Gam,NORMAL,1125,3562,08:30:00,09:30:00,22/E,22/E-G,0,,,,
01/04/2023,5392527,0104235392527,22-U,Tragad Gam - Indiranagar Vibhag-2 (Pani ni Tanki),Indiranagar Vibhag-2 (Pani ni Tanki),NORMAL,3576,9008,07:05:00,09:00:00,22/A,22/A-G,0,,,,
01/04/2023,5392528,0104235392528,22-U,Tragad Gam - Indiranagar Vibhag-2 (Pani ni Tanki),Indiranagar Vibhag-2 (Pani ni Tanki),NORMAL,3576,9008,07:30:00,10:00:00,22/B,22/B-G,0,,,,
01/04/2023,5392529,0104235392529,22-U,Tragad Gam - Indiranagar Vibhag-2 (Pani ni Tanki),Indiranagar Vibhag-2 (Pani ni Tanki),NORMAL,3576,9008,08:30:00,11:00:00,22/C,22/C-G,0,,,,
01/04/2023,5392530,0104235392530,22-U,Tragad Gam - Indiranagar Vibhag-2 (Pani ni Tanki),Indiranagar Vibhag-2 (Pani ni Tanki),NORMAL,3576,9008,09:00:00,11:55:00,22/D,22/D-G,0,,,,
01/04/2023,5392531,0104235392531,22-U,Tragad Gam - Indiranagar Vibhag-2 (Pani ni Tanki),Indiranagar Vibhag-2 (Pani ni Tanki),NORMAL,3576,9008,09:30:00,12:00:00,22/E,22/E-G,0,,,,
01/04/2023,5392532,0104235392532,22-D,Indiranagar Vibhag-2 (Pani ni Tanki) - Tragad Gam,Tragad Gam,NORMAL,9007,3562,09:00:00,11:40:00,22/A,22/A-G,0,,,,
01/04/2023,5392533,0104235392533,22-D,Indiranagar Vibhag-2 (Pani ni Tanki) - Tragad Gam,Tragad Gam,NORMAL,9007,3562,10:00:00,12:40:00,22/B,22/B-G,0,,,,
01/04/2023,5392534,0104235392534,22-D,Indiranagar Vibhag-2 (Pani ni Tanki) - Tragad Gam,Tragad Gam,NORMAL,9007,3562,11:00:00,13:40:00,22/C,22/C-G,0,,,,
01/04/2023,5392535,0104235392535,22-D,Indiranagar Vibhag-2 (Pani ni Tanki) - Tragad Gam,Tragad Gam,NORMAL,9007,3562,13:00:00,15:40:00,22/D,22/D-G,0,,,,
01/04/2023,5392536,0104235392536,22-D,Indiranagar Vibhag-2 (Pani ni Tanki) - Tragad Gam,Tragad Gam,NORMAL,9007,3562,12:00:00,14:40:00,22/E,22/E-G,0,,,,
01/04/2023,5392537,0104235392537,22-U,Tragad Gam - Indiranagar Vibhag-2 (Pani ni Tanki),Indiranagar Vibhag-2 (Pani ni Tanki),NORMAL,3576,9008,11:40:00,14:20:00,22/A,22/A-G,0,,,,
01/04/2023,5392538,0104235392538,22-U,Tragad Gam - Indiranagar Vibhag-2 (Pani ni Tanki),Indiranagar Vibhag-2 (Pani ni Tanki),NORMAL,3576,9008,12:40:00,15:30:00,22/B,22/B-G,0,,,,
01/04/2023,5392539,0104235392539,22-U,Tragad Gam - Indiranagar Vibhag-2 (Pani ni Tanki),Indiranagar Vibhag-2 (Pani ni Tanki),NORMAL,3576,9008,13:40:00,16:10:00,22/C,22/C-G,0,,,,
01/04/2023,5392540,0104235392540,22-U,Tragad Gam - Indiranagar Vibhag-2 (Pani ni Tanki),Indiranagar Vibhag-2 (Pani ni Tanki),NORMAL,3576,9008,15:40:00,18:20:00,22/D,22/D-G,0,,,,
01/04/2023,5392541,0104235392541,22-U,Tragad Gam - Indiranagar Vibhag-2 (Pani ni Tanki),Indiranagar Vibhag-2 (Pani ni Tanki),NORMAL,3576,9008,14:50:00,17:40:00,22/E,22/E-G,0,,,,
01/04/2023,5392542,0104235392542,22-D,Indiranagar Vibhag-2 (Pani ni Tanki) - Tragad Gam,Tragad Gam,NORMAL,9007,3562,18:20:00,20:25:00,22/D,22/D-G,0,,,,
01/04/2023,5392543,0104235392543,22-D,Indiranagar Vibhag-2 (Pani ni Tanki) - Tragad Gam,Tragad Gam,NORMAL,9007,3562,15:25:00,18:10:00,22/A,22/A-G,0,,,,
01/04/2023,5392544,0104235392544,22-D,Indiranagar Vibhag-2 (Pani ni Tanki) - Tragad Gam,Tragad Gam,NORMAL,9007,3562,16:35:00,19:05:00,22/B,22/B-G,0,,,,
01/04/2023,5392545,0104235392545,22-D,Indiranagar Vibhag-2 (Pani ni Tanki) - Tragad Gam,Tragad Gam,NORMAL,9007,3562,17:15:00,19:45:00,22/C,22/C-G,0,,,,
01/04/2023,5392546,0104235392546,22-D,Indiranagar Vibhag-2 (Pani ni Tanki) - Tragad Gam,Tragad Gam,NORMAL,9007,3562,18:45:00,20:50:00,22/E,22/E-G,0,,,,
01/04/2023,5392547,0104235392547,22-TL-U,Tragad Gam - Lal Darwaja,Lal Darwaja,NORMAL,3576,1125,18:10:00,19:20:00,22/A,22/A-G,0,,,,
01/04/2023,5392548,0104235392548,22-TL-U,Tragad Gam - Lal Darwaja,Lal Darwaja,NORMAL,3576,1125,19:05:00,20:00:00,22/B,22/B-G,0,,,,
01/04/2023,5392549,0104235392549,22-TL-U,Tragad Gam - Lal Darwaja,Lal Darwaja,NORMAL,3576,1125,19:45:00,20:55:00,22/C,22/C-G,0,,,,
01/04/2023,5392550,0104235392550,22-TL-U,Tragad Gam - Lal Darwaja,Lal Darwaja,NORMAL,3576,1125,20:25:00,21:25:00,22/D,22/D-G,0,,,,
01/04/2023,5392551,0104235392551,22-TL-U,Tragad Gam - Lal Darwaja,Lal Darwaja,NORMAL,3576,1125,20:50:00,21:50:00,22/E,22/E-G,0,,,,
01/04/2023,5392552,0104235392552,22-LI-U,Lal Darwaja - Indiranagar Vibhag-2 (Pani ni Tanki),Indiranagar Vibhag-2 (Pani ni Tanki),NORMAL,1125,9008,06:40:00,07:30:00,22/F,22/F-G,0,,,,
01/04/2023,5392553,0104235392553,22-LI-U,Lal Darwaja - Indiranagar Vibhag-2 (Pani ni Tanki),Indiranagar Vibhag-2 (Pani ni Tanki),NORMAL,1125,9008,07:40:00,08:35:00,22/G,22/G-G,0,,,,
01/04/2023,5392554,0104235392554,22-LI-U,Lal Darwaja - Indiranagar Vibhag-2 (Pani ni Tanki),Indiranagar Vibhag-2 (Pani ni Tanki),NORMAL,1125,9008,08:40:00,09:30:00,22/H,22/H-G,0,,,,
01/04/2023,5392555,0104235392555,22-D,Indiranagar Vibhag-2 (Pani ni Tanki) - Tragad Gam,Tragad Gam,NORMAL,9007,3562,07:30:00,10:00:00,22/F,22/F-G,0,,,,
01/04/2023,5392556,0104235392556,22-D,Indiranagar Vibhag-2 (Pani ni Tanki) - Tragad Gam,Tragad Gam,NORMAL,9007,3562,08:35:00,11:00:00,22/G,22/G-G,0,,,,
01/04/2023,5392557,0104235392557,22-D,Indiranagar Vibhag-2 (Pani ni Tanki) - Tragad Gam,Tragad Gam,NORMAL,9007,3562,09:30:00,12:05:00,22/H,22/H-G,0,,,,
01/04/2023,5392558,0104235392558,22-U,Tragad Gam - Indiranagar Vibhag-2 (Pani ni Tanki),Indiranagar Vibhag-2 (Pani ni Tanki),NORMAL,3576,9008,10:00:00,12:50:00,22/F,22/F-G,0,,,,
01/04/2023,5392559,0104235392559,22-U,Tragad Gam - Indiranagar Vibhag-2 (Pani ni Tanki),Indiranagar Vibhag-2 (Pani ni Tanki),NORMAL,3576,9008,11:00:00,13:40:00,22/G,22/G-G,0,,,,
01/04/2023,5392560,0104235392560,22-U,Tragad Gam - Indiranagar Vibhag-2 (Pani ni Tanki),Indiranagar Vibhag-2 (Pani ni Tanki),NORMAL,3576,9008,12:05:00,14:35:00,22/H,22/H-G,0,,,,
01/04/2023,5392561,0104235392561,22-D,Indiranagar Vibhag-2 (Pani ni Tanki) - Tragad Gam,Tragad Gam,NORMAL,9007,3562,13:50:00,16:30:00,22/F,22/F-G,0,,,,
01/04/2023,5392562,0104235392562,22-D,Indiranagar Vibhag-2 (Pani ni Tanki) - Tragad Gam,Tragad Gam,NORMAL,9007,3562,14:45:00,17:25:00,22/G,22/G-G,0,,,,
