workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
28/03/2023,5385063,2803235385063,501-SaP-U,Sarkhej (Ujala) - Prabhahanuman Mandir(Trimandir),Prabhahanuman Mandir(Trimandir),NORMAL,5406,9972,17:05:00,19:05:00,501/G,501/G-G,0,,,,
28/03/2023,5385064,2803235385064,501-PSa-D,Prabhahanuman Mandir(Trimandir) - Sarkhej (Ujala),Sarkhej-Bavla Circle (Ujala Hotel),NORMAL,9973,4592,19:05:00,21:00:00,501/G,501/G-G,0,,,,
28/03/2023,5385065,2803235385065,501-PSa-D,Prabhahanuman Mandir(Trimandir) - Sarkhej (Ujala),Sarkhej-Bavla Circle (Ujala Hotel),NORMAL,9973,4592,11:10:00,13:10:00,501/J,501/J-G,0,,,,
28/03/2023,5385068,2803235385068,501-SaP-U,Sarkhej (Ujala) - Prabhahanuman Mandir(Trimandir),Prabhahanuman Mandir(Trimandir),NORMAL,5406,9972,08:40:00,10:30:00,501/H,501/H-G,0,,,,
28/03/2023,5385069,2803235385069,501-SaP-U,Sarkhej (Ujala) - Prabhahanuman Mandir(Trimandir),Prabhahanuman Mandir(Trimandir),NORMAL,5406,9972,13:10:00,15:00:00,501/J,501/J-G,0,,,,
28/03/2023,5385070,2803235385070,501-PSa-D,Prabhahanuman Mandir(Trimandir) - Sarkhej (Ujala),Sarkhej-Bavla Circle (Ujala Hotel),NORMAL,9973,4592,10:30:00,12:20:00,501/H,501/H-G,0,,,,
28/03/2023,5385071,2803235385071,501-SaP-U,Sarkhej (Ujala) - Prabhahanuman Mandir(Trimandir),Prabhahanuman Mandir(Trimandir),NORMAL,5406,9972,12:20:00,14:20:00,501/H,501/H-G,0,,,,
28/03/2023,5385072,2803235385072,501-PSa-D,Prabhahanuman Mandir(Trimandir) - Sarkhej (Ujala),Sarkhej-Bavla Circle (Ujala Hotel),NORMAL,9973,4592,15:25:00,17:25:00,501/H,501/H-G,0,,,,
28/03/2023,5385079,2803235385079,501-PSa-D,Prabhahanuman Mandir(Trimandir) - Sarkhej (Ujala),Sarkhej-Bavla Circle (Ujala Hotel),NORMAL,9973,4592,16:05:00,18:15:00,501/J,501/J-G,0,,,,
28/03/2023,5385080,2803235385080,501-SaP-U,Sarkhej (Ujala) - Prabhahanuman Mandir(Trimandir),Prabhahanuman Mandir(Trimandir),NORMAL,5406,9972,18:15:00,20:05:00,501/J,501/J-G,0,,,,
28/03/2023,5385081,2803235385081,501-PSa-D,Prabhahanuman Mandir(Trimandir) - Sarkhej (Ujala),Sarkhej-Bavla Circle (Ujala Hotel),NORMAL,9973,4592,20:05:00,22:00:00,501/J,501/J-G,0,,,,
28/03/2023,5385082,2803235385082,501-UV-U,Sarkhej (Ujala) - Vasna,Vasna,NORMAL,5406,1286,21:20:00,22:00:00,501/H,501/H-G,0,,,,
28/03/2023,5385083,2803235385083,501-UV-U,Sarkhej (Ujala) - Vasna,Vasna,NORMAL,5406,1286,21:40:00,22:20:00,501/I,501/I-G,0,,,,
28/03/2023,5385084,2803235385084,501-UV-U,Sarkhej (Ujala) - Vasna,Vasna,NORMAL,5406,1286,22:00:00,22:40:00,501/J,501/J-G,0,,,,
28/03/2023,5385085,2803235385085,501-UV-U,Sarkhej (Ujala) - Vasna,Vasna,NORMAL,5406,1286,19:00:00,19:40:00,501/A,501/A-G,0,,,,
28/03/2023,5385086,2803235385086,501-UV-U,Sarkhej (Ujala) - Vasna,Vasna,NORMAL,5406,1286,19:20:00,20:00:00,501/B,501/B-G,0,,,,
28/03/2023,5385087,2803235385087,501-PSa-D,Prabhahanuman Mandir(Trimandir) - Sarkhej (Ujala),Sarkhej-Bavla Circle (Ujala Hotel),NORMAL,9973,4592,18:05:00,20:00:00,501/D,501/D-G,0,,,,
28/03/2023,5385088,2803235385088,501-UV-U,Sarkhej (Ujala) - Vasna,Vasna,NORMAL,5406,1286,20:00:00,20:40:00,501/D,501/D-G,0,,,,
28/03/2023,5385089,2803235385089,501-UV-U,Sarkhej (Ujala) - Vasna,Vasna,NORMAL,5406,1286,20:20:00,21:00:00,501/E,501/E-G,0,,,,
28/03/2023,5385090,2803235385090,501-UV-U,Sarkhej (Ujala) - Vasna,Vasna,NORMAL,5406,1286,20:40:00,21:20:00,501/F,501/F-G,0,,,,
28/03/2023,5385091,2803235385091,501-UV-U,Sarkhej (Ujala) - Vasna,Vasna,NORMAL,5406,1286,21:00:00,21:40:00,501/G,501/G-G,0,,,,
28/03/2023,5385092,2803235385092,501-SG-U,SarkhejBavlaCircle(Ujala) - GotaHighwayCrossRoad,Gota Highway Cross Road,NORMAL,5406,1626,18:25:00,19:40:00,501/M,501/M-G,0,,,,
28/03/2023,5385093,2803235385093,501-SG-U,SarkhejBavlaCircle(Ujala) - GotaHighwayCrossRoad,Gota Highway Cross Road,NORMAL,5406,1626,19:05:00,20:20:00,501/O,501/O-G,0,,,,
28/03/2023,5385094,2803235385094,501-SG-U,SarkhejBavlaCircle(Ujala) - GotaHighwayCrossRoad,Gota Highway Cross Road,NORMAL,5406,1626,19:20:00,20:35:00,501/P,501/P-G,0,,,,
28/03/2023,5385095,2803235385095,501-SG-U,SarkhejBavlaCircle(Ujala) - GotaHighwayCrossRoad,Gota Highway Cross Road,NORMAL,5406,1626,19:40:00,20:55:00,501/Q,501/Q-G,0,,,,
28/03/2023,5385096,2803235385096,501-SG-U,SarkhejBavlaCircle(Ujala) - GotaHighwayCrossRoad,Gota Highway Cross Road,NORMAL,5406,1626,20:00:00,21:15:00,501/R,501/R-G,0,,,,
28/03/2023,5385097,2803235385097,501-SG-U,SarkhejBavlaCircle(Ujala) - GotaHighwayCrossRoad,Gota Highway Cross Road,NORMAL,5406,1626,18:45:00,20:00:00,501/N,501/N-G,0,,,,
28/03/2023,5385098,2803235385098,501-GVa-U,Gota Highway Cross Road - Vadaj,Vadaj,NORMAL,4949,3232,19:00:00,19:30:00,501/K,501/K-G,0,,,,
28/03/2023,5385099,2803235385099,501-GVa-U,Gota Highway Cross Road - Vadaj,Vadaj,NORMAL,4949,3232,20:55:00,21:20:00,501/Q,501/Q-G,0,,,,
28/03/2023,5385100,2803235385100,501-GVa-U,Gota Highway Cross Road - Vadaj,Vadaj,NORMAL,4949,3232,21:15:00,21:40:00,501/R,501/R-G,0,,,,
28/03/2023,5385101,2803235385101,501-SaP-U,Sarkhej (Ujala) - Prabhahanuman Mandir(Trimandir),Prabhahanuman Mandir(Trimandir),NORMAL,5406,9972,17:25:00,19:25:00,501/H,501/H-G,0,,,,
28/03/2023,5385102,2803235385102,501-PSa-D,Prabhahanuman Mandir(Trimandir) - Sarkhej (Ujala),Sarkhej-Bavla Circle (Ujala Hotel),NORMAL,9973,4592,19:25:00,21:20:00,501/H,501/H-G,0,,,,
28/03/2023,5385103,2803235385103,501-GVa-U,Gota Highway Cross Road - Vadaj,Vadaj,NORMAL,4949,3232,20:35:00,21:00:00,501/P,501/P-G,0,,,,
28/03/2023,5385105,2803235385105,501-GVa-U,Gota Highway Cross Road - Vadaj,Vadaj,NORMAL,4949,3232,20:20:00,20:50:00,501/O,501/O-G,0,,,,
28/03/2023,5385106,2803235385106,501-GVa-U,Gota Highway Cross Road - Vadaj,Vadaj,NORMAL,4949,3232,20:00:00,20:30:00,501/N,501/N-G,0,,,,
28/03/2023,5385107,2803235385107,501-GVa-U,Gota Highway Cross Road - Vadaj,Vadaj,NORMAL,4949,3232,19:40:00,20:10:00,501/M,501/M-G,0,,,,
28/03/2023,5385108,2803235385108,501-GVa-U,Gota Highway Cross Road - Vadaj,Vadaj,NORMAL,4949,3232,19:20:00,19:50:00,501/L,501/L-G,0,,,,
28/03/2023,5386653,2803235386653,501-U GV,GotaHighwayCrossRoad-PrabhahanumanMandirTrimandir,Prabhahanuman Mandir(Trimandir),NORMAL,1626,9972,06:00:00,07:00:00,501/K,501/K-G,0,,,,
28/03/2023,5386665,2803235386665,501-U GV,GotaHighwayCrossRoad-PrabhahanumanMandirTrimandir,Prabhahanuman Mandir(Trimandir),NORMAL,1626,9972,06:20:00,07:20:00,501/L,501/L-G,0,,,,
28/03/2023,5386714,2803235386714,501-U GV,GotaHighwayCrossRoad-PrabhahanumanMandirTrimandir,Prabhahanuman Mandir(Trimandir),NORMAL,1626,9972,06:40:00,07:40:00,501/M,501/M-G,0,,,,
28/03/2023,5386715,2803235386715,501-U GV,GotaHighwayCrossRoad-PrabhahanumanMandirTrimandir,Prabhahanuman Mandir(Trimandir),NORMAL,1626,9972,07:00:00,08:00:00,501/N,501/N-G,0,,,,
28/03/2023,5386716,2803235386716,501-U GV,GotaHighwayCrossRoad-PrabhahanumanMandirTrimandir,Prabhahanuman Mandir(Trimandir),NORMAL,1626,9972,07:20:00,08:20:00,501/O,501/O-G,0,,,,
28/03/2023,5386777,2803235386777,501-U,SanathalCrossRoad-PrabhahanumanMandir(Trimandir),Prabhahanuman Mandir(Trimandir),NORMAL,4937,9972,07:00:00,08:50:00,501/C,501/C-G,0,,,,
28/03/2023,5386779,2803235386779,501-D,PrabhahanumanMandir(Trimandir)-SanathalCrossRoad,Sanathal Cross Road,NORMAL,9973,4594,08:50:00,10:40:00,501/C,501/C-G,0,,,,
28/03/2023,5386780,2803235386780,501-U,SanathalCrossRoad-PrabhahanumanMandir(Trimandir),Prabhahanuman Mandir(Trimandir),NORMAL,4937,9972,10:40:00,12:40:00,501/C,501/C-G,0,,,,
28/03/2023,5386782,2803235386782,501-D,PrabhahanumanMandir(Trimandir)-SanathalCrossRoad,Sanathal Cross Road,NORMAL,9973,4594,13:45:00,15:45:00,501/C,501/C-G,0,,,,
28/03/2023,5386783,2803235386783,501-U,SanathalCrossRoad-PrabhahanumanMandir(Trimandir),Prabhahanuman Mandir(Trimandir),NORMAL,4937,9972,15:45:00,17:45:00,501/C,501/C-G,0,,,,
28/03/2023,5386784,2803235386784,501-D,PrabhahanumanMandir(Trimandir)-SanathalCrossRoad,Sanathal Cross Road,NORMAL,9973,4594,17:45:00,19:40:00,501/C,501/C-G,0,,,,
28/03/2023,5386278,2803235386278,112-U,Lal Darwaja - Kubernagar Bangla,Kubernagar Bangla,NORMAL,1125,4306,06:30:00,07:10:00,112/A,112/A-G,0,,,,
28/03/2023,5386279,2803235386279,112-D,Kubernagar Bangla - Lal Darwaja,Lal Darwaja,NORMAL,5102,1125,07:10:00,07:50:00,112/A,112/A-G,0,,,,
28/03/2023,5386280,2803235386280,112-U,Lal Darwaja - Kubernagar Bangla,Kubernagar Bangla,NORMAL,1125,4306,07:50:00,08:35:00,112/A,112/A-G,0,,,,
28/03/2023,5386281,2803235386281,112-D,Kubernagar Bangla - Lal Darwaja,Lal Darwaja,NORMAL,5102,1125,08:35:00,09:20:00,112/A,112/A-G,0,,,,
28/03/2023,5386282,2803235386282,112-U,Lal Darwaja - Kubernagar Bangla,Kubernagar Bangla,NORMAL,1125,4306,09:20:00,10:05:00,112/A,112/A-G,0,,,,
28/03/2023,5386283,2803235386283,112-D,Kubernagar Bangla - Lal Darwaja,Lal Darwaja,NORMAL,5102,1125,10:05:00,10:50:00,112/A,112/A-G,0,,,,
28/03/2023,5386284,2803235386284,112-U,Lal Darwaja - Kubernagar Bangla,Kubernagar Bangla,NORMAL,1125,4306,10:50:00,11:35:00,112/A,112/A-G,0,,,,
28/03/2023,5386285,2803235386285,112-D,Kubernagar Bangla - Lal Darwaja,Lal Darwaja,NORMAL,5102,1125,11:35:00,12:20:00,112/A,112/A-G,0,,,,
28/03/2023,5386286,2803235386286,112-U,Lal Darwaja - Kubernagar Bangla,Kubernagar Bangla,NORMAL,1125,4306,12:20:00,13:05:00,112/A,112/A-G,0,,,,
28/03/2023,5386287,2803235386287,112-D,Kubernagar Bangla - Lal Darwaja,Lal Darwaja,NORMAL,5102,1125,14:10:00,14:55:00,112/A,112/A-G,0,,,,
28/03/2023,5386288,2803235386288,112-U,Lal Darwaja - Kubernagar Bangla,Kubernagar Bangla,NORMAL,1125,4306,14:55:00,15:40:00,112/A,112/A-G,0,,,,
28/03/2023,5386289,2803235386289,112-D,Kubernagar Bangla - Lal Darwaja,Lal Darwaja,NORMAL,5102,1125,15:40:00,16:30:00,112/A,112/A-G,0,,,,
28/03/2023,5386290,2803235386290,112-U,Lal Darwaja - Kubernagar Bangla,Kubernagar Bangla,NORMAL,1125,4306,16:30:00,17:20:00,112/A,112/A-G,0,,,,
28/03/2023,5386291,2803235386291,112-D,Kubernagar Bangla - Lal Darwaja,Lal Darwaja,NORMAL,5102,1125,17:20:00,18:20:00,112/A,112/A-G,0,,,,
28/03/2023,5386354,2803235386354,112-U,Lal Darwaja - Kubernagar Bangla,Kubernagar Bangla,NORMAL,1125,4306,18:20:00,19:15:00,112/A,112/A-G,0,,,,
28/03/2023,5386355,2803235386355,112-D,Kubernagar Bangla - Lal Darwaja,Lal Darwaja,NORMAL,5102,1125,19:15:00,20:00:00,112/A,112/A-G,0,,,,
28/03/2023,5385856,2803235385856,147-U,Vadaj - Ranchodpura Cross Road,Ranchodpura Cross Road,NORMAL,2107,5862,06:20:00,07:15:00,147/A,147/A-G,0,,,,
28/03/2023,5391757,2803235391757,147-D,Ranchodpura Cross Road - Vadaj,Vadaj,NORMAL,5861,2107,07:15:00,08:25:00,147/A,147/A-G,0,,,,
28/03/2023,5391758,2803235391758,147-U,Vadaj - Ranchodpura Cross Road,Ranchodpura Cross Road,NORMAL,2107,5862,08:25:00,09:40:00,147/A,147/A-G,0,,,,
28/03/2023,5392307,2803235392307,147-D,Ranchodpura Cross Road - Vadaj,Vadaj,NORMAL,5861,2107,09:40:00,11:00:00,147/A,147/A-G,0,,,,
28/03/2023,5392314,2803235392314,147-U,Vadaj - Ranchodpura Cross Road,Ranchodpura Cross Road,NORMAL,2107,5862,11:00:00,12:15:00,147/A,147/A-G,0,,,,
28/03/2023,5392420,2803235392420,147-D,Ranchodpura Cross Road - Vadaj,Vadaj,NORMAL,5861,2107,13:20:00,14:35:00,147/A,147/A-G,0,,,,
28/03/2023,5392578,2803235392578,147-U,Vadaj - Ranchodpura Cross Road,Ranchodpura Cross Road,NORMAL,2107,5862,14:35:00,15:55:00,147/A,147/A-G,0,,,,
28/03/2023,5392579,2803235392579,147-D,Ranchodpura Cross Road - Vadaj,Vadaj,NORMAL,5861,2107,15:55:00,17:15:00,147/A,147/A-G,0,,,,
28/03/2023,5392580,2803235392580,147-U,Vadaj - Ranchodpura Cross Road,Ranchodpura Cross Road,NORMAL,2107,5862,17:15:00,18:35:00,147/A,147/A-G,0,,,,
28/03/2023,5392581,2803235392581,147-D,Ranchodpura Cross Road - Vadaj,Vadaj,NORMAL,5861,2107,18:35:00,19:50:00,147/A,147/A-G,0,,,,
28/03/2023,5392582,2803235392582,147-U,Vadaj - Ranchodpura Cross Road,Ranchodpura Cross Road,NORMAL,2107,5862,07:15:00,08:15:00,147/B,147/B-G,0,,,,
28/03/2023,5392583,2803235392583,147-D,Ranchodpura Cross Road - Vadaj,Vadaj,NORMAL,5861,2107,08:15:00,09:25:00,147/B,147/B-G,0,,,,
28/03/2023,5392584,2803235392584,147-U,Vadaj - Ranchodpura Cross Road,Ranchodpura Cross Road,NORMAL,2107,5862,09:25:00,10:40:00,147/B,147/B-G,0,,,,
28/03/2023,5392585,2803235392585,147-D,Ranchodpura Cross Road - Vadaj,Vadaj,NORMAL,5861,2107,10:40:00,12:00:00,147/B,147/B-G,0,,,,
28/03/2023,5392586,2803235392586,147-U,Vadaj - Ranchodpura Cross Road,Ranchodpura Cross Road,NORMAL,2107,5862,12:00:00,13:15:00,147/B,147/B-G,0,,,,
28/03/2023,5392587,2803235392587,147-D,Ranchodpura Cross Road - Vadaj,Vadaj,NORMAL,5861,2107,14:20:00,15:35:00,147/B,147/B-G,0,,,,
28/03/2023,5392588,2803235392588,147-U,Vadaj - Ranchodpura Cross Road,Ranchodpura Cross Road,NORMAL,2107,5862,15:35:00,16:55:00,147/B,147/B-G,0,,,,
28/03/2023,5392589,2803235392589,147-D,Ranchodpura Cross Road - Vadaj,Vadaj,NORMAL,5861,2107,16:55:00,18:15:00,147/B,147/B-G,0,,,,
28/03/2023,5392590,2803235392590,147-U,Vadaj - Ranchodpura Cross Road,Ranchodpura Cross Road,NORMAL,2107,5862,18:15:00,19:35:00,147/B,147/B-G,0,,,,
28/03/2023,5392591,2803235392591,147-D,Ranchodpura Cross Road - Vadaj,Vadaj,NORMAL,5861,2107,19:35:00,20:45:00,147/B,147/B-G,0,,,,
28/03/2023,5385988,2803235385988,20-CH-U,Civil Hospital - Hatkeshwar Terminus,Hatkeshwar Depo,NORMAL,1092,2393,06:40:00,07:15:00,20/A,20/A-G,0,,,,
28/03/2023,5386010,2803235386010,20-D,Hatkeshwar Terminus - Dharmnagar,Dharmnagar,NORMAL,2312,2175,07:15:00,08:15:00,20/A,20/A-G,0,,,,
28/03/2023,5386013,2803235386013,20-DA-U,Dharmnagar - Amaraiwadi,Amraiwadi,NORMAL,2209,8503,08:15:00,09:10:00,20/A,20/A-G,0,,,,
28/03/2023,5386021,2803235386021,20-AD-D,Amaraiwadi - Dharmnagar,Dharmnagar,NORMAL,8504,2175,09:10:00,10:05:00,20/A,20/A-G,0,,,,
28/03/2023,5386022,2803235386022,20-DA-U,Dharmnagar - Amaraiwadi,Amraiwadi,NORMAL,2209,8503,10:05:00,11:00:00,20/A,20/A-G,0,,,,
28/03/2023,5386023,2803235386023,20-AD-D,Amaraiwadi - Dharmnagar,Dharmnagar,NORMAL,8504,2175,11:00:00,11:55:00,20/A,20/A-G,0,,,,
28/03/2023,5386024,2803235386024,20-DA-U,Dharmnagar - Amaraiwadi,Amraiwadi,NORMAL,2209,8503,11:55:00,12:50:00,20/A,20/A-G,0,,,,
28/03/2023,5386025,2803235386025,20-AD-D,Amaraiwadi - Dharmnagar,Dharmnagar,NORMAL,8504,2175,15:15:00,16:20:00,20/A,20/A-G,0,,,,
28/03/2023,5386026,2803235386026,20-DA-U,Dharmnagar - Amaraiwadi,Amraiwadi,NORMAL,2209,8503,16:20:00,17:30:00,20/A,20/A-G,0,,,,
28/03/2023,5386027,2803235386027,20-AC-D,Amaraiwadi - Civil Hospital,Civil Hospital,NORMAL,8504,1110,12:50:00,13:30:00,20/A,20/A-G,0,,,,
28/03/2023,5386028,2803235386028,20-CA-U,Civil Hospital - Amaraiwadi,Amraiwadi,NORMAL,1092,8503,13:30:00,14:10:00,20/A,20/A-G,0,,,,
28/03/2023,5386029,2803235386029,20-AD-D,Amaraiwadi - Dharmnagar,Dharmnagar,NORMAL,8504,2175,17:30:00,18:40:00,20/A,20/A-G,0,,,,
28/03/2023,5386030,2803235386030,20-U,Dharmnagar - Hatkeshwar Terminus,Hatkeshwar Depo,NORMAL,2209,2393,18:40:00,19:45:00,20/A,20/A-G,0,,,,
28/03/2023,5386031,2803235386031,20-HS-D,Hatkeshwar Terminus - Shardaben Hospital,Shardaben Hospital,NORMAL,2312,2497,19:45:00,20:10:00,20/A,20/A-G,0,,,,
28/03/2023,5392747,2803235392747,23-U,Maninagar - Lambha Gam,Lambha Gam,NORMAL,1329,3688,07:25:00,08:10:00,23/A,23/A-G,0,,,,
28/03/2023,5392749,2803235392749,23-D,Lambha Gam - Maninagar,Maninagar,NORMAL,3603,1310,08:10:00,09:00:00,23/A,23/A-G,0,,,,
28/03/2023,5392750,2803235392750,23-U,Maninagar - Lambha Gam,Lambha Gam,NORMAL,1329,3688,09:00:00,10:00:00,23/A,23/A-G,0,,,,
28/03/2023,5392751,2803235392751,23-D,Lambha Gam - Maninagar,Maninagar,NORMAL,3603,1310,10:00:00,11:00:00,23/A,23/A-G,0,,,,
28/03/2023,5392752,2803235392752,23-U,Maninagar - Lambha Gam,Lambha Gam,NORMAL,1329,3688,11:00:00,12:00:00,23/A,23/A-G,0,,,,
28/03/2023,5392753,2803235392753,23-D,Lambha Gam - Maninagar,Maninagar,NORMAL,3603,1310,12:00:00,13:00:00,23/A,23/A-G,0,,,,
28/03/2023,5392754,2803235392754,23-U,Maninagar - Lambha Gam,Lambha Gam,NORMAL,1329,3688,15:45:00,16:35:00,23/A,23/A-G,0,,,,
28/03/2023,5392755,2803235392755,23-D,Lambha Gam - Maninagar,Maninagar,NORMAL,3603,1310,16:35:00,17:30:00,23/A,23/A-G,0,,,,
28/03/2023,5392756,2803235392756,23-U,Maninagar - Lambha Gam,Lambha Gam,NORMAL,1329,3688,17:30:00,18:30:00,23/A,23/A-G,0,,,,
28/03/2023,5392757,2803235392757,23-D,Lambha Gam - Maninagar,Maninagar,NORMAL,3603,1310,18:30:00,19:20:00,23/A,23/A-G,0,,,,
28/03/2023,5392936,2803235392936,23-U,Maninagar - Lambha Gam,Lambha Gam,NORMAL,1329,3688,19:20:00,20:10:00,23/A,23/A-G,0,,,,
28/03/2023,5392937,2803235392937,23-D,Lambha Gam - Maninagar,Maninagar,NORMAL,3603,1310,20:10:00,20:55:00,23/A,23/A-G,0,,,,
28/03/2023,5385249,2803235385249,111/2-NS-U,Naroda - Someshwar Mahadev,Someshwar Mahadev,NORMAL,1434,8978,07:25:00,07:45:00,1112/A,1112/A-G,0,,,,
28/03/2023,5385250,2803235385250,111/2-NS-U,Naroda - Someshwar Mahadev,Someshwar Mahadev,NORMAL,1434,8978,08:45:00,09:10:00,1112/B,1112/B-G,0,,,,
28/03/2023,5393068,2803235393068,111/2-D,Someshwar Mahadev - Lal Darwaja,Lal Darwaja,NORMAL,8978,1125,07:45:00,09:10:00,1112/A,1112/A-G,0,,,,
28/03/2023,5393069,2803235393069,111/2-D,Someshwar Mahadev - Lal Darwaja,Lal Darwaja,NORMAL,8978,1125,09:10:00,10:30:00,1112/B,1112/B-G,0,,,,
28/03/2023,5393070,2803235393070,111/2-D,Someshwar Mahadev - Lal Darwaja,Lal Darwaja,NORMAL,8978,1125,10:40:00,12:00:00,1112/A,1112/A-G,0,,,,
28/03/2023,5393071,2803235393071,111/2-D,Someshwar Mahadev - Lal Darwaja,Lal Darwaja,NORMAL,8978,1125,12:00:00,13:30:00,1112/B,1112/B-G,0,,,,
28/03/2023,5393072,2803235393072,111/2-D,Someshwar Mahadev - Lal Darwaja,Lal Darwaja,NORMAL,8978,1125,14:35:00,16:00:00,1112/A,1112/A-G,0,,,,
28/03/2023,5393073,2803235393073,111/2-D,Someshwar Mahadev - Lal Darwaja,Lal Darwaja,NORMAL,8978,1125,16:00:00,17:30:00,1112/B,1112/B-G,0,,,,
28/03/2023,5393074,2803235393074,111/2-U,Lal Darwaja - Someshwar Mahadev,Someshwar Mahadev,NORMAL,1077,8978,09:10:00,10:40:00,1112/A,1112/A-G,0,,,,
28/03/2023,5393075,2803235393075,111/2-U,Lal Darwaja - Someshwar Mahadev,Someshwar Mahadev,NORMAL,1077,8978,10:30:00,12:00:00,1112/B,1112/B-G,0,,,,
28/03/2023,5393076,2803235393076,111/2-U,Lal Darwaja - Someshwar Mahadev,Someshwar Mahadev,NORMAL,1077,8978,12:05:00,13:30:00,1112/A,1112/A-G,0,,,,
28/03/2023,5393077,2803235393077,111/2-U,Lal Darwaja - Someshwar Mahadev,Someshwar Mahadev,NORMAL,1077,8978,13:30:00,14:55:00,1112/B,1112/B-G,0,,,,
28/03/2023,5393078,2803235393078,111/2-U,Lal Darwaja - Someshwar Mahadev,Someshwar Mahadev,NORMAL,1077,8978,16:00:00,17:25:00,1112/A,1112/A-G,0,,,,
28/03/2023,5393079,2803235393079,111/2-U,Lal Darwaja - Someshwar Mahadev,Someshwar Mahadev,NORMAL,1077,8978,18:55:00,20:25:00,1112/A,1112/A-G,0,,,,
28/03/2023,5393080,2803235393080,111/2-D,Someshwar Mahadev - Lal Darwaja,Lal Darwaja,NORMAL,8978,1125,17:25:00,18:55:00,1112/A,1112/A-G,0,,,,
28/03/2023,5393081,2803235393081,111/2-SN-D,Someshwar Mahadev - Naroda,Naroda,NORMAL,8978,1543,20:25:00,20:50:00,1112/A,1112/A-G,0,,,,
28/03/2023,5393082,2803235393082,111/2-U,Lal Darwaja - Someshwar Mahadev,Someshwar Mahadev,NORMAL,1077,8978,17:30:00,19:00:00,1112/B,1112/B-G,0,,,,
28/03/2023,5393083,2803235393083,111/2-U,Lal Darwaja - Someshwar Mahadev,Someshwar Mahadev,NORMAL,1077,8978,20:30:00,21:55:00,1112/B,1112/B-G,0,,,,
28/03/2023,5393084,2803235393084,111/2-SN-D,Someshwar Mahadev - Naroda,Naroda,NORMAL,8978,1543,21:55:00,22:15:00,1112/B,1112/B-G,0,,,,
28/03/2023,5393085,2803235393085,111/2-D,Someshwar Mahadev - Lal Darwaja,Lal Darwaja,NORMAL,8978,1125,19:00:00,20:30:00,1112/B,1112/B-G,0,,,,
28/03/2023,5383915,2803235383915,SP1-AS-U,Aslali Circle - S.T.,S.T. Stand,NORMAL,9984,3908,19:40:00,20:25:00,SP-1/A,SP-1/A-G,0,,,,
28/03/2023,5383924,2803235383924,SP1-AS-U,Aslali Circle - S.T.,S.T. Stand,NORMAL,9984,3908,20:10:00,20:55:00,SP-1/B,SP-1/B-G,0,,,,
28/03/2023,5383940,2803235383940,SP1-AS-U,Aslali Circle - S.T.,S.T. Stand,NORMAL,9984,3908,20:40:00,21:25:00,SP-1/C,SP-1/C-G,0,,,,
28/03/2023,5383975,2803235383975,SP1-AS-U,Aslali Circle - S.T.,S.T. Stand,NORMAL,9984,3908,21:10:00,21:55:00,SP-1/D,SP-1/D-G,0,,,,
28/03/2023,5384003,2803235384003,SP1-AS-U,Aslali Circle - S.T.,S.T. Stand,NORMAL,9984,3908,21:40:00,22:25:00,SP-1/E,SP-1/E-G,0,,,,
28/03/2023,5392596,2803235392596,SP1-D,Ranasan Circle - Aslali Circle,Aslali Circle,NORMAL,5824,9985,17:30:00,19:40:00,SP-1/A,SP-1/A-G,0,,,,
28/03/2023,5392597,2803235392597,SP1-D,Ranasan Circle - Aslali Circle,Aslali Circle,NORMAL,5824,9985,18:15:00,20:10:00,SP-1/B,SP-1/B-G,0,,,,
28/03/2023,5392598,2803235392598,SP1-D,Ranasan Circle - Aslali Circle,Aslali Circle,NORMAL,5824,9985,18:50:00,20:40:00,SP-1/C,SP-1/C-G,0,,,,
28/03/2023,5392599,2803235392599,SP1-D,Ranasan Circle - Aslali Circle,Aslali Circle,NORMAL,5824,9985,19:20:00,21:10:00,SP-1/D,SP-1/D-G,0,,,,
28/03/2023,5392631,2803235392631,SP1-D,Ranasan Circle - Aslali Circle,Aslali Circle,NORMAL,5824,9985,19:45:00,21:40:00,SP-1/E,SP-1/E-G,0,,,,
28/03/2023,5392645,2803235392645,SP1-AR-U,Aslali Circle - Ranasan Circle,Ranasan Circle,NORMAL,9984,5823,07:10:00,08:50:00,SP-1/A,SP-1/A-G,0,,,,
28/03/2023,5392655,2803235392655,SP1-AR-U,Aslali Circle - Ranasan Circle,Ranasan Circle,NORMAL,9984,5823,07:40:00,09:20:00,SP-1/B,SP-1/B-G,0,,,,
28/03/2023,5392656,2803235392656,SP1-AR-U,Aslali Circle - Ranasan Circle,Ranasan Circle,NORMAL,9984,5823,08:10:00,09:50:00,SP-1/C,SP-1/C-G,0,,,,
28/03/2023,5392659,2803235392659,SP1-AR-U,Aslali Circle - Ranasan Circle,Ranasan Circle,NORMAL,9984,5823,08:30:00,10:20:00,SP-1/D,SP-1/D-G,0,,,,
28/03/2023,5392660,2803235392660,SP1-AR-U,Aslali Circle - Ranasan Circle,Ranasan Circle,NORMAL,9984,5823,09:10:00,10:50:00,SP-1/E,SP-1/E-G,0,,,,
