workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
05/04/2023,5392864,0504235392864,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,16:25:00,17:50:00,142/D,142/D-G,0,,,,
05/04/2023,5392865,0504235392865,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,19:15:00,20:35:00,142/D,142/D-G,0,,,,
05/04/2023,5392866,0504235392866,142-LG-U,Sarangpur - Gujarat University,Gujarat University,NORMAL,1489,1051,07:55:00,08:30:00,142/J,142/J-G,0,,,,
05/04/2023,5392867,0504235392867,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,08:30:00,09:55:00,142/J,142/J-G,0,,,,
05/04/2023,5392868,0504235392868,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,09:55:00,11:20:00,142/J,142/J-G,0,,,,
05/04/2023,5392869,0504235392869,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,11:20:00,12:45:00,142/J,142/J-G,0,,,,
05/04/2023,5392870,0504235392870,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,13:50:00,15:15:00,142/J,142/J-G,0,,,,
05/04/2023,5392871,0504235392871,142-D,Gujarat University - Vastral Gam,Vastral Gam,NORMAL,1222,3717,18:05:00,19:25:00,142/J,142/J-G,0,,,,
05/04/2023,5392872,0504235392872,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,16:40:00,18:05:00,142/J,142/J-G,0,,,,
05/04/2023,5392873,0504235392873,142-U,Vastral Gam - Gujarat University,Gujarat University,NORMAL,3718,1051,19:25:00,20:45:00,142/J,142/J-G,0,,,,
05/04/2023,5386947,0504235386947,148-SK-U,Sarangpur - Kathwada Gam,Kathwada Gam,NORMAL,1204,1523,11:00:00,12:00:00,148/A,148/A-F,0,,,,
05/04/2023,5386948,0504235386948,148-KS-D,Kathwada Gam - Sarangpur,Sarangpur,NORMAL,1454,1489,12:00:00,12:50:00,148/A,148/A-F,0,,,,
05/04/2023,5386949,0504235386949,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,08:15:00,09:35:00,148/A,148/A-F,0,,,,
05/04/2023,5386950,0504235386950,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,09:35:00,11:00:00,148/A,148/A-F,0,,,,
05/04/2023,5386951,0504235386951,148-SK-U,Sarangpur - Kathwada Gam,Kathwada Gam,NORMAL,1204,1523,12:00:00,12:50:00,148/B,148/B-F,0,,,,
05/04/2023,5386952,0504235386952,148-KS-D,Kathwada Gam - Sarangpur,Sarangpur,NORMAL,1454,1489,12:50:00,13:40:00,148/B,148/B-F,0,,,,
05/04/2023,5386953,0504235386953,148-SK-U,Sarangpur - Kathwada Gam,Kathwada Gam,NORMAL,1204,1523,09:40:00,10:35:00,148/C,148/C-F,0,,,,
05/04/2023,5386954,0504235386954,148-KS-D,Kathwada Gam - Sarangpur,Sarangpur,NORMAL,1454,1489,10:35:00,11:30:00,148/C,148/C-F,0,,,,
05/04/2023,5387661,0504235387661,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,05:25:00,06:30:00,148/A,148/A-F,0,,,,
05/04/2023,5387662,0504235387662,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,06:30:00,07:40:00,148/A,148/A-F,0,,,,
05/04/2023,5391375,0504235391375,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,13:50:00,15:30:00,148/A,148/A-S,0,,,,
05/04/2023,5391377,0504235391377,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,15:30:00,17:15:00,148/A,148/A-S,0,,,,
05/04/2023,5391382,0504235391382,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,17:50:00,19:35:00,148/A,148/A-S,0,,,,
05/04/2023,5391383,0504235391383,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,19:35:00,21:10:00,148/A,148/A-S,0,,,,
05/04/2023,5391384,0504235391384,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,06:05:00,07:15:00,148/B,148/B-F,0,,,,
05/04/2023,5391385,0504235391385,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,07:15:00,08:25:00,148/B,148/B-F,0,,,,
05/04/2023,5391386,0504235391386,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,19:00:00,20:55:00,148/B,148/B-S,0,,,,
05/04/2023,5391387,0504235391387,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,20:55:00,22:30:00,148/B,148/B-S,0,,,,
05/04/2023,5391388,0504235391388,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,09:00:00,10:20:00,148/B,148/B-F,0,,,,
05/04/2023,5391389,0504235391389,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,10:20:00,12:00:00,148/B,148/B-F,0,,,,
05/04/2023,5391390,0504235391390,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,15:10:00,16:50:00,148/B,148/B-S,0,,,,
05/04/2023,5391391,0504235391391,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,16:50:00,18:25:00,148/B,148/B-S,0,,,,
05/04/2023,5391392,0504235391392,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,06:45:00,07:55:00,148/C,148/C-F,0,,,,
05/04/2023,5391393,0504235391393,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,07:55:00,09:05:00,148/C,148/C-F,0,,,,
05/04/2023,5391394,0504235391394,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,11:30:00,12:50:00,148/C,148/C-F,0,,,,
05/04/2023,5391395,0504235391395,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,12:50:00,14:10:00,148/C,148/C-F,0,,,,
05/04/2023,5391396,0504235391396,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,16:30:00,18:10:00,148/C,148/C-S,0,,,,
05/04/2023,5391397,0504235391397,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,18:10:00,19:55:00,148/C,148/C-S,0,,,,
05/04/2023,5392429,0504235392429,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,20:30:00,22:15:00,148/C,148/C-S,0,,,,
05/04/2023,5392430,0504235392430,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,22:15:00,23:30:00,148/C,148/C-S,0,,,,
05/04/2023,5395043,0504235395043,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,07:30:00,08:40:00,148/D,148/D-F,0,,,,
05/04/2023,5395044,0504235395044,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,08:40:00,09:50:00,148/D,148/D-F,0,,,,
05/04/2023,5395045,0504235395045,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,10:25:00,11:50:00,148/D,148/D-F,0,,,,
05/04/2023,5395046,0504235395046,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,11:50:00,13:15:00,148/D,148/D-F,0,,,,
05/04/2023,5395047,0504235395047,148-SK-U,Sarangpur - Kathwada Gam,Kathwada Gam,NORMAL,1204,1523,13:15:00,14:10:00,148/D,148/D-F,0,,,,
05/04/2023,5395048,0504235395048,148-KS-D,Kathwada Gam - Sarangpur,Sarangpur,NORMAL,1454,1489,15:00:00,15:45:00,148/D,148/D-S,0,,,,
05/04/2023,5395049,0504235395049,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,15:45:00,17:35:00,148/D,148/D-S,0,,,,
05/04/2023,5395050,0504235395050,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,17:35:00,19:10:00,148/D,148/D-S,0,,,,
05/04/2023,5395051,0504235395051,148-D,Naroda - Sarangpur,Sarangpur,NORMAL,1434,1489,21:35:00,23:05:00,148/D,148/D-S,0,,,,
05/04/2023,5395052,0504235395052,148-U,Sarangpur - Naroda,Naroda,NORMAL,1204,1543,19:45:00,21:35:00,148/D,148/D-S,0,,,,
05/04/2023,5385201,0504235385201,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,19:20:00,20:55:00,151/G,151/G-S,0,,,,
05/04/2023,5385213,0504235385213,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,18:50:00,20:15:00,151/F,151/F-S,0,,,,
05/04/2023,5385252,0504235385252,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,17:35:00,18:50:00,151/B,151/B-S,0,,,,
05/04/2023,5385253,0504235385253,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,08:45:00,10:30:00,151/C,151/C-F,0,,,,
05/04/2023,5385254,0504235385254,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,19:05:00,20:40:00,151/D,151/D-S,0,,,,
05/04/2023,5385255,0504235385255,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,19:35:00,21:10:00,151/E,151/E-S,0,,,,
05/04/2023,5385256,0504235385256,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,18:35:00,20:10:00,151/A,151/A-S,0,,,,
05/04/2023,5385257,0504235385257,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,11:05:00,13:00:00,151/C,151/C-F,0,,,,
05/04/2023,5385258,0504235385258,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,20:40:00,22:05:00,151/D,151/D-S,0,,,,
05/04/2023,5385259,0504235385259,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,18:20:00,19:35:00,151/E,151/E-S,0,,,,
05/04/2023,5385260,0504235385260,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,17:10:00,18:35:00,151/A,151/A-S,0,,,,
05/04/2023,5385262,0504235385262,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,17:50:00,19:05:00,151/C,151/C-S,0,,,,
05/04/2023,5385264,0504235385264,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,19:05:00,20:40:00,151/C,151/C-S,0,,,,
05/04/2023,5385265,0504235385265,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,18:50:00,20:25:00,151/B,151/B-S,0,,,,
05/04/2023,5385267,0504235385267,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,07:20:00,09:00:00,151/H,151/H-F,0,,,,
05/04/2023,5385268,0504235385268,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,06:55:00,08:25:00,151/G,151/G-F,0,,,,
05/04/2023,5385269,0504235385269,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,10:10:00,12:05:00,151/F,151/F-F,0,,,,
05/04/2023,5385270,0504235385270,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,11:25:00,13:05:00,151/H,151/H-F,0,,,,
05/04/2023,5385271,0504235385271,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,10:50:00,12:45:00,151/G,151/G-F,0,,,,
05/04/2023,5385272,0504235385272,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,14:30:00,16:10:00,151/F,151/F-S,0,,,,
05/04/2023,5385273,0504235385273,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,16:05:00,17:50:00,151/H,151/H-S,0,,,,
05/04/2023,5385274,0504235385274,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,15:10:00,16:50:00,151/G,151/G-S,0,,,,
05/04/2023,5385275,0504235385275,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,20:00:00,21:35:00,151/H,151/H-S,0,,,,
05/04/2023,5385516,0504235385516,151-HI-D,Hatkeshwar Depo - Iskon Mandir,Iskon Mandir,NORMAL,2312,3213,05:13:00,06:13:00,151/A,151/A-F,0,,,,
05/04/2023,5385517,0504235385517,151-HI-D,Hatkeshwar Depo - Iskon Mandir,Iskon Mandir,NORMAL,2312,3213,15:30:00,16:50:00,151/D,151/D-S,0,,,,
05/04/2023,5385518,0504235385518,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,06:10:00,07:45:00,151/F,151/F-F,0,,,,
05/04/2023,5385519,0504235385519,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,06:30:00,08:05:00,151/A,151/A-F,0,,,,
05/04/2023,5385830,0504235385830,151-VH-D,Vivekanandnagar - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3135,2312,12:20:00,13:00:00,151/A,151/A-F,0,,,,
05/04/2023,5386303,0504235386303,151-VH-D,Vivekanandnagar - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3135,2312,20:10:00,20:55:00,151/A,151/A-S,0,,,,
05/04/2023,5386304,0504235386304,151-VH-D,Vivekanandnagar - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3135,2312,20:40:00,21:25:00,151/C,151/C-S,0,,,,
05/04/2023,5386305,0504235386305,151-VH-D,Vivekanandnagar - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3135,2312,20:25:00,21:10:00,151/B,151/B-S,0,,,,
05/04/2023,5386306,0504235386306,151-VH-D,Vivekanandnagar - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3135,2312,22:05:00,22:30:00,151/D,151/D-S,0,,,,
05/04/2023,5386307,0504235386307,151-VH-D,Vivekanandnagar - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3135,2312,21:10:00,21:55:00,151/E,151/E-S,0,,,,
05/04/2023,5386308,0504235386308,151-IH-U,Iskon Mandir - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3197,2393,20:25:00,21:25:00,151/F,151/F-S,0,,,,
05/04/2023,5386309,0504235386309,151-IH-U,Iskon Mandir - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3197,2393,20:55:00,22:05:00,151/G,151/G-S,0,,,,
05/04/2023,5386310,0504235386310,151-IH-U,Iskon Mandir - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3197,2393,21:35:00,22:45:00,151/H,151/H-S,0,,,,
05/04/2023,5386414,0504235386414,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,16:50:00,18:30:00,151/D,151/D-S,0,,,,
05/04/2023,5386415,0504235386415,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,15:50:00,17:45:00,151/E,151/E-S,0,,,,
05/04/2023,5386419,0504235386419,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,14:30:00,16:35:00,151/A,151/A-S,0,,,,
05/04/2023,5386525,0504235386525,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,15:10:00,17:15:00,151/C,151/C-S,0,,,,
05/04/2023,5386719,0504235386719,151-HI-D,Hatkeshwar Depo - Iskon Mandir,Iskon Mandir,NORMAL,2312,3213,14:30:00,15:50:00,151/E,151/E-S,0,,,,
05/04/2023,5386722,0504235386722,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,09:25:00,11:10:00,151/E,151/E-F,0,,,,
05/04/2023,5386827,0504235386827,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,17:45:00,19:20:00,151/G,151/G-S,0,,,,
05/04/2023,5387286,0504235387286,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,17:10:00,18:50:00,151/F,151/F-S,0,,,,
05/04/2023,5388714,0504235388714,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,08:05:00,09:50:00,151/A,151/A-F,0,,,,
05/04/2023,5388715,0504235388715,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,10:45:00,12:40:00,151/B,151/B-F,0,,,,
05/04/2023,5388716,0504235388716,151-HI-D,Hatkeshwar Depo - Iskon Mandir,Iskon Mandir,NORMAL,2312,3213,05:38:00,06:38:00,151/B,151/B-F,0,,,,
05/04/2023,5388717,0504235388717,151-HI-D,Hatkeshwar Depo - Iskon Mandir,Iskon Mandir,NORMAL,2312,3213,05:58:00,06:58:00,151/C,151/C-F,0,,,,
05/04/2023,5388718,0504235388718,151-HI-D,Hatkeshwar Depo - Iskon Mandir,Iskon Mandir,NORMAL,2312,3213,07:21:00,08:11:00,151/D,151/D-F,0,,,,
05/04/2023,5388719,0504235388719,151-HI-D,Hatkeshwar Depo - Iskon Mandir,Iskon Mandir,NORMAL,2312,3213,06:38:00,07:38:00,151/E,151/E-F,0,,,,
05/04/2023,5388720,0504235388720,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,06:55:00,08:25:00,151/B,151/B-F,0,,,,
05/04/2023,5388721,0504235388721,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,10:25:00,12:20:00,151/A,151/A-F,0,,,,
05/04/2023,5388722,0504235388722,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,07:15:00,08:45:00,151/C,151/C-F,0,,,,
05/04/2023,5388723,0504235388723,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,08:25:00,10:05:00,151/D,151/D-F,0,,,,
05/04/2023,5388724,0504235388724,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,07:55:00,09:25:00,151/E,151/E-F,0,,,,
05/04/2023,5388725,0504235388725,151-VH-D,Vivekanandnagar - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3135,2312,12:40:00,13:20:00,151/B,151/B-F,0,,,,
05/04/2023,5388726,0504235388726,151-VH-D,Vivekanandnagar - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3135,2312,13:00:00,13:40:00,151/C,151/C-F,0,,,,
05/04/2023,5388727,0504235388727,151-VH-D,Vivekanandnagar - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3135,2312,14:40:00,15:15:00,151/D,151/D-F,0,,,,
05/04/2023,5388728,0504235388728,151-VH-D,Vivekanandnagar - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3135,2312,13:40:00,14:20:00,151/E,151/E-F,0,,,,
05/04/2023,5388729,0504235388729,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,08:25:00,10:10:00,151/B,151/B-F,0,,,,
05/04/2023,5388730,0504235388730,151-D,Vivekanandnagar - Iskon Mandir,Iskon Mandir,NORMAL,3135,3213,10:05:00,11:50:00,151/D,151/D-F,0,,,,
05/04/2023,5388731,0504235388731,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,14:50:00,17:00:00,151/B,151/B-S,0,,,,
05/04/2023,5388732,0504235388732,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,12:25:00,14:40:00,151/D,151/D-F,0,,,,
05/04/2023,5388733,0504235388733,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,11:45:00,13:40:00,151/E,151/E-F,0,,,,
05/04/2023,5388734,0504235388734,151-HI-D,Hatkeshwar Depo - Iskon Mandir,Iskon Mandir,NORMAL,2312,3213,13:25:00,14:35:00,151/B,151/B-S,0,,,,
05/04/2023,5388735,0504235388735,151-HI-D,Hatkeshwar Depo - Iskon Mandir,Iskon Mandir,NORMAL,2312,3213,13:10:00,14:20:00,151/A,151/A-S,0,,,,
05/04/2023,5388736,0504235388736,151-HI-D,Hatkeshwar Depo - Iskon Mandir,Iskon Mandir,NORMAL,2312,3213,13:43:00,14:43:00,151/C,151/C-S,0,,,,
05/04/2023,5388737,0504235388737,151-HV-U,Hatkeshwar Depo - Vivekanandnagar,Vivekanandnagar,NORMAL,2393,3110,05:40:00,06:10:00,151/F,151/F-F,0,,,,
05/04/2023,5388738,0504235388738,151-HV-U,Hatkeshwar Depo - Vivekanandnagar,Vivekanandnagar,NORMAL,2393,3110,06:40:00,07:20:00,151/H,151/H-F,0,,,,
05/04/2023,5388739,0504235388739,151-HV-U,Hatkeshwar Depo - Vivekanandnagar,Vivekanandnagar,NORMAL,2393,3110,06:20:00,06:55:00,151/G,151/G-F,0,,,,
05/04/2023,5388740,0504235388740,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,08:20:00,10:10:00,151/F,151/F-F,0,,,,
05/04/2023,5388741,0504235388741,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,09:35:00,11:25:00,151/H,151/H-F,0,,,,
05/04/2023,5388742,0504235388742,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,09:00:00,10:50:00,151/G,151/G-F,0,,,,
05/04/2023,5388743,0504235388743,151-IH-U,Iskon Mandir - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3197,2393,12:05:00,13:15:00,151/F,151/F-F,0,,,,
05/04/2023,5388744,0504235388744,151-IH-U,Iskon Mandir - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3197,2393,13:05:00,14:15:00,151/H,151/H-F,0,,,,
05/04/2023,5388745,0504235388745,151-HV-U,Hatkeshwar Depo - Vivekanandnagar,Vivekanandnagar,NORMAL,2393,3110,14:00:00,14:30:00,151/F,151/F-S,0,,,,
05/04/2023,5388746,0504235388746,151-HV-U,Hatkeshwar Depo - Vivekanandnagar,Vivekanandnagar,NORMAL,2393,3110,15:20:00,16:05:00,151/H,151/H-S,0,,,,
05/04/2023,5388747,0504235388747,151-HV-U,Hatkeshwar Depo - Vivekanandnagar,Vivekanandnagar,NORMAL,2393,3110,14:40:00,15:10:00,151/G,151/G-S,0,,,,
05/04/2023,5388748,0504235388748,151-IH-U,Iskon Mandir - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3197,2393,12:45:00,13:55:00,151/G,151/G-F,0,,,,
05/04/2023,5388749,0504235388749,151-U,Iskon Mandir - Vivekanandnagar,Vivekanandnagar,NORMAL,3197,3110,18:20:00,20:00:00,151/H,151/H-S,0,,,,
05/04/2023,5385812,0504235385812,151sh-D,Vivekanandnagar - Lal Darwaja,Lal Darwaja,NORMAL,3135,1125,18:35:00,20:00:00,151S/A,151S/A-S,0,,,,
05/04/2023,5385813,0504235385813,151sh-U,Lal Darwaja - Vivekanandnagar,Vivekanandnagar,NORMAL,1077,3110,21:50:00,23:05:00,151S/C,151S/C-S,0,,,,
05/04/2023,5385814,0504235385814,151sh-U,Lal Darwaja - Vivekanandnagar,Vivekanandnagar,NORMAL,1077,3110,20:00:00,21:30:00,151S/A,151S/A-S,0,,,,
05/04/2023,5385815,0504235385815,151sh-D,Vivekanandnagar - Lal Darwaja,Lal Darwaja,NORMAL,3135,1125,20:20:00,21:50:00,151S/C,151S/C-S,0,,,,
05/04/2023,5385849,0504235385849,151sh-D,Vivekanandnagar - Lal Darwaja,Lal Darwaja,NORMAL,3135,1125,19:10:00,20:40:00,151S/B,151S/B-S,0,,,,
05/04/2023,5385854,0504235385854,151sh-U,Lal Darwaja - Vivekanandnagar,Vivekanandnagar,NORMAL,1077,3110,20:40:00,22:10:00,151S/B,151S/B-S,0,,,,
05/04/2023,5386386,0504235386386,151sh-VH-D,Vivekanandnagar - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3135,2312,21:30:00,22:05:00,151S/A,151S/A-S,0,,,,
05/04/2023,5386387,0504235386387,151sh-VH-D,Vivekanandnagar - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3135,2312,22:10:00,22:45:00,151S/B,151S/B-S,0,,,,
05/04/2023,5386388,0504235386388,151sh-VH-D,Vivekanandnagar - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3135,2312,23:05:00,23:35:00,151S/C,151S/C-S,0,,,,
05/04/2023,5386712,0504235386712,151sh-HV-U,Hatkeshwar Depo - Vivekanandnagar,Vivekanandnagar,NORMAL,2393,3110,07:10:00,07:40:00,151S/B,151S/B-A,0,,,,
05/04/2023,5386729,0504235386729,151sh-D,Vivekanandnagar - Lal Darwaja,Lal Darwaja,NORMAL,3135,1125,07:40:00,08:45:00,151S/B,151S/B-A,0,,,,
05/04/2023,5386913,0504235386913,151sh-U,Lal Darwaja - Vivekanandnagar,Vivekanandnagar,NORMAL,1077,3110,08:45:00,10:05:00,151S/B,151S/B-A,0,,,,
05/04/2023,5386914,0504235386914,151sh-D,Vivekanandnagar - Lal Darwaja,Lal Darwaja,NORMAL,3135,1125,10:40:00,12:15:00,151S/B,151S/B-A,0,,,,
05/04/2023,5386915,0504235386915,151sh-U,Lal Darwaja - Vivekanandnagar,Vivekanandnagar,NORMAL,1077,3110,12:15:00,13:45:00,151S/B,151S/B-A,0,,,,
05/04/2023,5386916,0504235386916,151sh-VH-D,Vivekanandnagar - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3135,2312,13:45:00,14:30:00,151S/B,151S/B-A,0,,,,
05/04/2023,5386917,0504235386917,151sh-HV-U,Hatkeshwar Depo - Vivekanandnagar,Vivekanandnagar,NORMAL,2393,3110,15:10:00,15:50:00,151S/B,151S/B-S,0,,,,
05/04/2023,5386918,0504235386918,151sh-D,Vivekanandnagar - Lal Darwaja,Lal Darwaja,NORMAL,3135,1125,15:50:00,17:10:00,151S/B,151S/B-S,0,,,,
05/04/2023,5386919,0504235386919,151sh-U,Lal Darwaja - Vivekanandnagar,Vivekanandnagar,NORMAL,1077,3110,17:10:00,18:35:00,151S/B,151S/B-S,0,,,,
05/04/2023,5388470,0504235388470,151sh-VH-D,Vivekanandnagar - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3135,2312,12:50:00,13:35:00,151S/A,151S/A-F,0,,,,
05/04/2023,5388471,0504235388471,151sh-VH-D,Vivekanandnagar - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,3135,2312,14:50:00,15:35:00,151S/C,151S/C-F,0,,,,
05/04/2023,5391408,0504235391408,151sh-HV-U,Hatkeshwar Depo - Vivekanandnagar,Vivekanandnagar,NORMAL,2393,3110,06:00:00,06:30:00,151S/A,151S/A-F,0,,,,
05/04/2023,5391409,0504235391409,151sh-HV-U,Hatkeshwar Depo - Vivekanandnagar,Vivekanandnagar,NORMAL,2393,3110,08:00:00,08:35:00,151S/C,151S/C-F,0,,,,
05/04/2023,5391410,0504235391410,151sh-D,Vivekanandnagar - Lal Darwaja,Lal Darwaja,NORMAL,3135,1125,06:30:00,07:55:00,151S/A,151S/A-F,0,,,,
05/04/2023,5391411,0504235391411,151sh-U,Lal Darwaja - Vivekanandnagar,Vivekanandnagar,NORMAL,1077,3110,07:55:00,09:20:00,151S/A,151S/A-F,0,,,,
05/04/2023,5391412,0504235391412,151sh-D,Vivekanandnagar - Lal Darwaja,Lal Darwaja,NORMAL,3135,1125,09:55:00,11:25:00,151S/A,151S/A-F,0,,,,
